ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5011,0.719349468225969,0.00886419745333596,0.00858837202358658,0.0507403831419337,0.212457579155175
5012,0.400899458143814,0.00695736153153105,0.0591229943695659,0.185307099709526,0.347713086245563
5013,0.0878442911275802,0.0124599263208019,0.125909685134803,0.00554532233629304,0.768240775080521
5014,0.642126948255506,0.00203420021130174,0.0160644405391121,0.163701361181742,0.176073049812338
5015,0.80998305467644,0.00231549277032997,0.0064126646078034,0.0264580681273031,0.154830719818124
5016,0.57621276048757,0.00162135261000072,0.031824950803031,0.00356381100647337,0.386777125092925
5017,0.748834597422121,0.00107638983245799,0.00811599601868201,0.183657011912095,0.0583160048146433
5018,0.357703722178386,0.00940377604758155,0.0759593509171191,0.205012744333519,0.351920406523394
5019,0.851790897072513,0.00211472053063435,0.00711985208247801,0.0404799653847737,0.0984945649296012
5020,0.652976234076045,0.000957478711947856,0.00787134646108771,0.156087646374068,0.182107294376852
5021,0.314755488688486,0.00103518762776171,0.0633213871956901,0.457665539434144,0.163222397053918
5022,0.231455865345517,0.00347237531834176,0.0504528842474994,0.485648191582138,0.228970683506503
5023,0.690386184487151,0.00228295830424938,0.0294402182439341,0.0900203568280228,0.187870282136643
5024,0.0443531643421295,0.0142190296857857,0.115265335596364,0.0060201753802841,0.820142294995436
5025,0.597984190311273,0.000969380659374381,0.0149697654958456,0.172322362717808,0.213754300815699
5026,0.697062867908958,0.00131775752760924,0.0104736168099998,0.0263409719484122,0.264804785805021
5027,0.78627233218323,0.00249319321405579,0.00898774724310364,0.0373431735943149,0.164903553765296
5028,0.293223862657732,0.000558941168366043,0.0494115086958034,0.428403772800435,0.228401914677664
5029,0.583377490591266,0.000703814967410168,0.0127177144736456,0.176561769035697,0.226639210931982
5030,0.254554674639542,0.00112486949939741,0.10364821936216,0.585134927707034,0.0555373087918659
5031,0.354707218406584,0.00000000210241758549127,0.0373953555893308,0.42077864905272,0.187118774848947
5032,0.0879154418377018,0.0178080746102118,0.0770641530066905,0.0727824685223401,0.744429862023056
5033,0.560030069178066,0.00145369222976903,0.0410023787288601,0.130102500416598,0.267411359446707
5034,0.00678090590967324,0.0149229617930589,0.320980675920459,0.0780379530316344,0.579277503345175
5035,0.698916384818768,0.00171531770995704,0.0344599578432878,0.104987521467981,0.159920818160006
5036,0.770695332974512,0.00197214703826299,0.010491581972969,0.112463818178002,0.104377119836254
5037,0.483589343253368,0.000932963148629421,0.0279073987178025,0.367102300507,0.1204679943732
5038,0.626784095410565,0.00574749382162041,0.0297170305179266,0.132508630579466,0.205242749670421
5039,0.000000146319285023517,0.0165418166783975,0.031842771133177,0.00567312307978833,0.945942142789352
5040,0.106284914822463,0.00995622830063545,0.134819040613278,0.0046657980521736,0.744274018211449
5041,0.755824360019727,0.00098694790719536,0.0052647173612361,0.031457027064412,0.20646694764743
5042,0.831398163665458,0.0035041623453928,0.0120644144635692,0.059413832364232,0.0936194271613474
5043,0.298188622837092,0.00218841403965595,0.0477992414850716,0.444494035483078,0.207329686155102
5044,0.760227452375866,0.000859889879447954,0.00741596866971507,0.129077849113048,0.102418839961923
5045,0.524362566861346,0.00117970548433077,0.18131917000603,0.112559971977731,0.180578585670562
5046,0.591045597264914,0.00266016129933292,0.0493296560191743,0.231151423445135,0.125813161971443
5047,0.0205995782996048,0.0285096507644081,0.325393239191789,0.0115284441534896,0.613969087590709
5048,0.266012478449497,0.00408451002143077,0.0537279097456108,0.473602453716492,0.202572648066969
5049,0.327426841069948,0.000817293749504478,0.0361925897097698,0.418553983092339,0.217009292378439
5050,0.0114425098679877,0.0416162541602399,0.00920683788626808,0.0169486736343714,0.920785724451133
5051,0.28797737107154,0.00898192247592383,0.00131726187643769,0.00739905723998863,0.69432438733611
5052,0.000000118387119228004,0.0202228179045369,0.0506859699015087,0.00940497112523188,0.919686122681603
5053,0.71777457365535,0.00248779385736079,0.01291973705333,0.0516770047471541,0.215140890686805
5054,0.493993062915631,0.00074831308325074,0.0249972586580615,0.315817539540749,0.164443825802308
5055,0.732342131535332,0.00620032017323821,0.00946351151951993,0.119475856090348,0.132518180681562
5056,0.0000000329309470653509,0.0281761645442267,0.322045245263788,0.0137506928529922,0.636027864408045
5057,0.521485174830159,0.00161712147706021,0.0429803727426537,0.126418597826156,0.307498733123971
5058,0.0716290974358819,0.00902314970003324,0.0566537917572026,0.237791691335863,0.62490226977102
5059,0.830946371361138,0.00142299479850933,0.013632375443213,0.00338338840700982,0.15061486999013
5060,0.000000000000261279673235438,0.0243436479442337,0.0205929101206384,0.0218210520102243,0.933242389924642
5061,0.806381507635006,0.00089076636773577,0.00393237920559011,0.152465734723285,0.0363296120683827
5062,0.608811636121422,0.00067174549307675,0.0184015672677451,0.178480560219196,0.19363449089856
5063,0.709384560678503,0.0019012601745833,0.00933562449249869,0.0410983686361826,0.238280186018232
5064,0.0000000766676572724128,0.0177094950023006,0.0339499730041786,0.00611980009381727,0.942220655232046
5065,0.741145937524878,0.00114733919470566,0.00802825838319027,0.133365793130293,0.116312671766934
5066,0.71191203570714,0.00389619745583412,0.00803838872616463,0.160374269929726,0.115779108181136
5067,0.748220845860533,0.00107723355695563,0.0195672754950845,0.135942114426186,0.0951925306612412
5068,0.599207866581649,0.00110526438200731,0.0129541059156491,0.19510949399792,0.191623269122774
5069,0.460965337990408,0.00000000377021963014302,0.0202618374656931,0.361718180044908,0.157054640728772
5070,0.0756315517995823,0.00885943654396798,0.142827177631003,0.00552037752037629,0.767161456505071
5071,0.772822248655345,0.000942519629379328,0.00603556779333396,0.114518147174805,0.105681516747137
5072,0.776697170971971,0.00216639979983391,0.00945408147725214,0.107857896220091,0.103824451530853
5073,0.558275272521392,0.00000000236577543386569,0.0171284680210823,0.0788137614298524,0.345782495661898
5074,0.701233251557058,0.00111938173196076,0.00860676580346896,0.226417413220625,0.0626231876868875
5075,0.0628314051933103,0.00676851479341965,0.145273543573546,0.0234476137550326,0.761678922684692
5076,0.0399083737994992,0.0440037267796912,0.163453278876651,0.00806982637603824,0.744564794168121
5077,0.316412743215223,0.000747091753398663,0.0561317125807327,0.467847011522781,0.158861440927865
5078,0.422905135240209,0.00463672751962258,0.03632413590041,0.182625391482453,0.353508609857305
5079,0.707895287893158,0.00150536884918934,0.0115209493819394,0.0514380731395087,0.227640320736204
5080,0.63283837773713,0.000572023061036514,0.00792720447405003,0.172823160314258,0.185839234413526
5081,0.13639155431967,0.00667602366436799,0.01143980272631,0.12581682666711,0.719675792622542
5082,0.709781480727361,0.00112340891757251,0.0180944147233555,0.0161720712255555,0.254828624406156
5083,0.276745545882591,0.000875114053051676,0.0532303226260087,0.431442000231187,0.237707017207162
5084,0.545843131386291,0.00000000216661662413207,0.0188210571767714,0.346080981051553,0.089254828218768
5085,0.339461862770727,0.00077708925096307,0.0326571266769024,0.425186314426242,0.201917606875166
5086,0.660865121444819,0.000865701549256183,0.0126842282556802,0.14277192552943,0.182813023220814
5087,0.0446888845641419,0.0000000136128651174258,0.0131842167164805,0.313286507073374,0.628840378033139
5088,0.729742177667089,0.00140586229290007,0.00907196817072911,0.146746267961342,0.11303372390794
5089,0.288109802516751,0.000777575907211913,0.0505660015439095,0.442044665252179,0.218501954779949
5090,0.455970156705285,0.00000000199381961827879,0.0486358319716116,0.00896512579485728,0.486428883534426
5091,0.0000000574813773114489,0.0209727763495911,0.048718628944662,0.00766395439874932,0.92264458282562
5092,0.507599137835317,0.000786671621649851,0.0358420113466443,0.359411142783041,0.096361036413348
5093,0.619170009977539,0.0000000020543865359815,0.0375748831603052,0.0213848178804215,0.321870286927348
5094,0.878451627317011,0.00186756867882698,0.00592131810385621,0.0516936084444475,0.0620658774558582
5095,0.749310362620034,0.00116073373569623,0.00785060149060037,0.137014832793263,0.104663469360407
5096,0.719031485933628,0.00163337314572228,0.0128063235871489,0.0689609714723783,0.197567845861123
5097,0.14145058542636,0.028233438946799,0.0894162577099978,0.20655790544313,0.534341812473714
5098,0.743606365708353,0.00843081094200837,0.00915405716667818,0.0497325377972478,0.189076228385712
5099,0.371446836450737,0.00222136794170757,0.147759740715599,0.0207343873949106,0.457837667497046
5100,0.276745545882591,0.000875114053051676,0.0532303226260087,0.431442000231187,0.237707017207162
5101,0.241041137769773,0.00140431062137089,0.0493952819325437,0.531659333060901,0.176499936615412
5102,0.362996348836629,0.000807585032219944,0.0567564998208086,0.344546890242965,0.234892676067377
5103,0.698405957985809,0.0011542490121814,0.0098162179401688,0.236491762789098,0.0541318122727435
5104,0.322328973311485,0.00070683997261397,0.036136147322312,0.437913621830747,0.202914417562842
5105,0.648721336444343,0.00524696665513775,0.0113271154107267,0.0654393555549146,0.269265225934878
5106,0.0934834327269342,0.0120142450959305,0.105888160853589,0.00451524718998119,0.784098914133565
5107,0.736247980882579,0.0205428472929464,0.0108097372339637,0.0345764475706632,0.197822987019847
5108,0.5837800031307,0.00363350817472871,0.034822300544252,0.0259014958303528,0.351862692319967
5109,0.826769497196323,0.00247917328242877,0.0262598696834732,0.0109565433468901,0.133534916490885
5110,0.502194366490598,0.00927219946583642,0.04156294196961,0.174734187964181,0.272236304109775
5111,0.0428482046525962,0.0331051320159973,0.169326780526721,0.00750913103844171,0.747210751766244
5112,0.246422854256861,0.00366267124759026,0.0624989183081597,0.466473080551115,0.220942475636275
5113,0.129979598025957,0.0338238108047754,0.0516895661507635,0.237784553105932,0.546722471912572
5114,0.250328974943041,0.0012238075030977,0.0260070486595157,0.556050493452042,0.166389675442304
5115,0.178660040885395,0.000706041318442291,0.153034731043771,0.567112545182724,0.100486641569668
5116,0.775010058034103,0.00104533145437163,0.00573650481700611,0.169955201136963,0.0482529045575555
5117,0.26873427976878,0.00238219881522621,0.166617967873096,0.0939391921047886,0.46832636143811
5118,0.114379258014569,0.0130975110654834,0.0718602430810616,0.00692559747190045,0.793737390366986
5119,0.79671598690088,0.00213613491449771,0.00820163101674033,0.0408335588852683,0.152112688282613
5120,0.000000000000974535210371605,0.0216369622999129,0.0217136437025499,0.00631435197172455,0.950335042024838
5121,0.0733034351415481,0.00972063310566469,0.0759970773952215,0.235549998650324,0.605428855707242
5122,0.000000119885582674265,0.014339319618608,0.0346365075870576,0.00472835251694999,0.946295700391802
5123,0.811899197407911,0.00275343491686181,0.00833198138686273,0.140096452497454,0.0369189337909106
5124,0.635246888962198,0.00000000312132572811378,0.0188883180611635,0.140429471161602,0.205435318693711
5125,0.575614819035388,0.00115024114024331,0.0406594940922871,0.0283598198180291,0.354215625914052
5126,0.305762241622561,0.00161143685893034,0.0748454606432129,0.424252882481469,0.193527978393826
5127,0.788718769319851,0.0017928284582254,0.00581235848653671,0.0335944243093024,0.170081619426085
5128,0.338415736833915,0.00106734094682071,0.0300783010157281,0.403027886983534,0.227410734220002
5129,0.828218926975959,0.00191327788483343,0.011128071602576,0.0508029786567977,0.107936744879834
5130,0.612387644468897,0.00351185864295287,0.0111118611537666,0.182808135760633,0.190180499973751
5131,0.691217292063217,0.00153833168056787,0.0108776767165342,0.0541860921016035,0.242180607438078
5132,0.719814951836843,0.00126377300792895,0.00962875108505131,0.147779849662367,0.12151267440781
5133,0.598882262858399,0.00228535873101093,0.00919337588422144,0.342048412321888,0.0475905902044806
5134,0.000000000000246308979595054,0.014075738095732,0.0321940512686806,0.00454510634069059,0.949185104294651
5135,0.793245050835556,0.00194503354063759,0.0061654266023073,0.0243054369742621,0.174339052047237
5136,0.602622298629795,0.00183163395948145,0.0542993115667649,0.018937858900962,0.322308896942997
5137,0.562200146115043,0.00269429678833487,0.0103550542067049,0.183221118477843,0.241529384412074
5138,0.0517589290488224,0.0456254183705173,0.080398010745772,0.22103779705723,0.601179844777659
5139,0.0000000513166841938123,0.030928189568669,0.020340271660075,0.00900138581729488,0.939730101637277
5140,0.524934706333743,0.000922670061395418,0.0280095006787544,0.329479110397133,0.116654012528975
5141,0.00269550851648601,0.00897954025071,0.226922036321886,0.482636156030595,0.278766758880323
5142,0.445551500056862,0.0115532731095192,0.140713113905583,0.27732552848528,0.124856584442755
5143,0.753911161126633,0.0026377999235831,0.00834895472309692,0.0424504114975804,0.192651672729106
5144,0.0427902653173039,0.00000002315693879728,0.10334566580804,0.216840313518296,0.637023732199421
5145,0.561115883684795,0.00218511553795947,0.0364927702289124,0.00621748937169994,0.393988741176633
5146,0.881100338664761,0.00332514871834686,0.0199110934671924,0.00444861996284564,0.0912147991868545
5147,0.0436677260565917,0.00684930623525893,0.0517939015040833,0.249876638426139,0.647812427777927
5148,0.577165021188752,0.00167457097463333,0.116724803379394,0.0255093874344152,0.278926217022806
5149,0.122181488606634,0.00778751479967096,0.153999977833098,0.0591374532485513,0.656893565512046
5150,0.0000000690558766990955,0.0108050007003917,0.0487740372329897,0.00672616464529106,0.933694728365451
5151,0.273310019668217,0.00445996954121184,0.125893182239023,0.12922098842301,0.467115840128537
5152,0.303593682151153,0.00000000315547454466194,0.0271845093423401,0.449819244792986,0.219402560558046
5153,0.525505729543282,0.00691984455205875,0.11459187209226,0.245232639362396,0.107749914450004
5154,0.283293905675201,0.000710686325339951,0.0447982359769738,0.450022219993028,0.221174952029458
5155,0.658395014776577,0.00143305134939105,0.0277981585818366,0.103524339928519,0.208849435363676
5156,0.414253769220642,0.00190089635829397,0.0299254168640042,0.39562876570054,0.158291151856521
5157,0.639779247787387,0.00183583839093133,0.013877913433548,0.0533662332334429,0.291140767154691
5158,0.881025404513017,0.00240396576019869,0.00670452163022014,0.0542587489322636,0.0556073591643006
5159,0.50337096326067,0.00105070936646486,0.0329548157688343,0.34550240756795,0.11712110403608
5160,0.76076142886434,0.00113274512639816,0.0384548211955008,0.032527402556529,0.167123602257233
5161,0.370168939601546,0.0032394336890684,0.182221183541758,0.279874637375254,0.164495805792374
5162,0.398238820167179,0.00288269578838799,0.0319858621913441,0.431646771559481,0.135245850293608
5163,0.658138246971357,0.000740039266546571,0.0102365431856629,0.160716242385448,0.170168928190986
5164,0.679335470703818,0.000885850725618287,0.0125655246424012,0.121959933592076,0.185253220336087
5165,0.49614630123004,0.000714523382961441,0.040934996437782,0.346557815906785,0.115646363042431
5166,0.191682734555747,0.0000000285960121554762,0.0398486353331628,0.358581792124276,0.409886809390803
5167,0.24366290036535,0.0024374361195576,0.00117405975103034,0.0110534716438247,0.741672132120237
5168,0.0138890249109877,0.00337185171234591,0.199312100023229,0.362975370903125,0.420451652450313
5169,0.392626294917749,0.011013771372135,0.0725131836812068,0.185001693484809,0.3388450565441
5170,0.00000000000123562872935151,0.0489471491111761,0.00946284685744826,0.00131354105952198,0.940276462970618
5171,0.734277510895681,0.000936895725196927,0.00730872836456904,0.197964373222035,0.0595124917925182
5172,0.0747401425284611,0.0117545177663935,0.144346315831412,0.00431597250337601,0.764843051370358
5173,0.737576884277927,0.000740597849241172,0.00646185811279705,0.142083016769343,0.113137642990692
5174,0.468089813529245,0.00095070628265888,0.0296563878965526,0.428466046051426,0.0728370462401177
5175,0.415728750499852,0.00115771891302591,0.0378702109840493,0.473972354739337,0.0712709648637354
5176,0.593856034395761,0.00143517704237895,0.05113970410656,0.0225798601652389,0.330989224290062
5177,0.276127776647606,0.00122599273607125,0.0433153807264894,0.467565311037881,0.211765538851952
5178,0.156069242657735,0.00601451294659231,0.0210718219617845,0.213964947409038,0.60287947502485
5179,0.599599735665306,0.00102444776480855,0.0141469534319188,0.209287111029682,0.175941752108285
5180,0.655719763115062,0.00226215431391015,0.0151366980413928,0.162521281173657,0.164360103355978
5181,0.498778745845742,0.00240747701971076,0.0540450444158263,0.130307823836756,0.314460908881965
5182,0.0457368830205759,0.0529043343763323,0.155448610167348,0.00629989656378244,0.739610275871961
5183,0.503382096910792,0.00171285433275962,0.0628233317560851,0.156906790129303,0.27517492687106
5184,0.01654910780404,0.0231255680508184,0.0997787647244216,0.189165615390578,0.671380944030142
5185,0.733462067572021,0.00083409030251234,0.00716832650585668,0.209014564161475,0.049520951458134
5186,0.761903044429596,0.000958892005780766,0.00851389077771916,0.161440120950745,0.0671840518361591
5187,0.137677434030847,0.00934188319840959,0.109532183699387,0.0197775526754129,0.723670946395944
5188,0.596817534359689,0.000823360725041338,0.0132312496152583,0.219752682988768,0.169375172311244
5189,0.728455257103181,0.00000000313084588406529,0.00640937812728215,0.216198470153159,0.0489368914855321
5190,0.748850411989646,0.00150869972564173,0.0100221573054308,0.0346546509680386,0.204964080011243
5191,0.48136974147042,0.000762400368920827,0.0290131539501554,0.348515672142582,0.140339032067922
5192,0.834398010261269,0.00345089522066535,0.0071270345038369,0.0260963192895456,0.128927740724683
5193,0.00290640078093901,0.0153754445966925,0.0323647443110289,0.119348538349152,0.830004871962188
5194,0.13899014335436,0.00542259865713116,0.0906173890499413,0.020195875889635,0.744773993048932
5195,0.0194085971500022,0.0129621507639061,0.316868148840695,0.0558132395321981,0.594947863713199
5196,0.663614229787537,0.00103097535950632,0.0106981601358643,0.154272088015241,0.170384546701851
5197,0.0668049019314043,0.0101033475438798,0.15115130119659,0.0049209182177013,0.767019531110424
5198,0.000000146438620122376,0.0171604610358219,0.0433963550263496,0.00753691104026051,0.931906126458948
5199,0.0961565958982588,0.0211505127220486,0.0741108364446839,0.0608960219569194,0.747686032978089
5200,0.667926931571634,0.00757390264600121,0.0253721588431636,0.0048437345353969,0.294283272403805
5201,0.329858006264832,0.0123713279732897,0.0373350540272736,0.0382282068909638,0.582207404843641
5202,0.666852496011898,0.00113995262606418,0.0128707309689429,0.13722743543704,0.181909384956054
5203,0.655202209273471,0.00165093243478383,0.0368606964413462,0.0936025138503451,0.212683648000054
5204,0.19395690680554,0.0000000255920506363085,0.0335862264933495,0.0190893581870503,0.75336748292201
5205,0.000000276712746718743,0.0171631691469102,0.127951386411649,0.00494725847927398,0.849937909249421
5206,0.0114475047710543,0.0128053526975198,0.0108045805184617,0.0409315875146867,0.924010974498278
5207,0.762418923457276,0.0123183126093135,0.00640754093880525,0.0337715960647386,0.185083626929867
5208,0.796208745759179,0.00105583735943633,0.00430770449508482,0.156411143111906,0.0420165692743941
5209,0.704451547391888,0.00112555861947854,0.00814945779496114,0.160947314946681,0.125326121246992
5210,0.788141727276259,0.00109074516600388,0.00352787503994164,0.0361684781555177,0.171071174362277
5211,0.432361193881424,0.00321251304519881,0.0328353433249677,0.375803642247976,0.155787307500433
5212,0.305324081595721,0.000879056652755081,0.0597185333829438,0.420073252361433,0.214005076007147
5213,0.000000000000294989056726031,0.012174561102241,0.0331965556997509,0.00493414428685117,0.949694738910862
5214,0.295542303797448,0.00105126154584241,0.0500866069775366,0.441175899445719,0.212143928233454
5215,0.678124384995823,0.00000000434487109463293,0.000000652900416709415,0.218150998931603,0.103723958827286
5216,0.603640560247994,0.00232865662137927,0.00792032537991883,0.175367483884194,0.210742973866513
5217,0.872804136727068,0.00251505377133834,0.00625646352534834,0.0550688173641693,0.0633555286120759
5218,0.474804241244931,0.00207362606619581,0.041989632888871,0.145276525275354,0.335855974524648
5219,0.703694938064229,0.00122306078646457,0.00893608024987779,0.226951292547538,0.0591946283518912
5220,0.00791227711705766,0.0243540434821416,0.525766693555982,0.0493454109824915,0.392621574862327
5221,0.707895287893158,0.00150536884918934,0.0115209493819394,0.0514380731395087,0.227640320736204
5222,0.712544404177504,0.00164640972056277,0.00840139943387137,0.0348230038409374,0.242584782827124
5223,0.737451493592251,0.00000000343225607355775,0.0042602979142221,0.137815347766126,0.120472857295144
5224,0.483109710153011,0.00000000218667162212425,0.0193544625084032,0.410258141176384,0.0872776839755301
5225,0.66390808827688,0.00198204006380442,0.0314553680664346,0.102533032761371,0.20012147083151
5226,0.898610068398311,0.00961462770201969,0.004037938318994,0.0447618703165733,0.0429754952641019
5227,0.437997692075047,0.00110078417362131,0.0285196360797472,0.444767941557706,0.0876139461138785
5228,0.657891999446379,0.000702645359690389,0.0100982571895402,0.182253154511163,0.149053943493228
5229,0.000000190097597438062,0.0653541484753535,0.0990073895104253,0.00405570850819425,0.83158256340843
5230,0.445445104707532,0.00112651504183002,0.0310783639300711,0.382171759046378,0.140178257274189
5231,0.322060443389641,0.00000000237423327990262,0.021870582236502,0.386834707306676,0.269234264692947
5232,0.559147892312925,0.00423402710256581,0.0159171244669982,0.212598109631076,0.208102846486435
5233,0.755871492343011,0.00113737112240168,0.00695034111898804,0.122347202837701,0.113693592577899
5234,0.684964454133677,0.0000000113116511793099,0.0114700511496879,0.0186916721448368,0.284873811260147
5235,0.71872512066887,0.00141930305945658,0.0269626176244891,0.0192292118551907,0.233663746791994
5236,0.545776633689223,0.0010976605160211,0.017669627896473,0.393955379919799,0.0415006979784839
5237,0.235619925359859,0.000691949688777862,0.0270507074713236,0.505134706621476,0.231502710858564
5238,0.314932171630285,0.000790268622307394,0.059174703103279,0.440824081463172,0.184278775180957
5239,0.611648500804331,0.00100724307696905,0.0142938486850112,0.183464515157854,0.189585892275835
5240,0.801925751042494,0.00152836995977865,0.00726948016314853,0.03686743706911,0.152408961765469
5241,0.667926931571634,0.00757390264600121,0.0253721588431636,0.0048437345353969,0.294283272403805
5242,0.235807282083663,0.0019500447452387,0.0560152031991046,0.506044909788213,0.200182560183781
5243,0.000000138772654810809,0.029057757116187,0.0404235194272176,0.00960077202858501,0.920917812655356
5244,0.605699987738948,0.00126932825345146,0.0294714525039258,0.0220394046217581,0.341519826881917
5245,0.711305099781248,0.00266149844449927,0.0100813092909623,0.161224707857082,0.114727384626209
5246,0.0583198473400256,0.0320345651987586,0.130085436393871,0.00726857932392581,0.772291571743419
5247,0.0530020308652797,0.00951086799335916,0.183358005737778,0.0225555607293545,0.731573534674228
5248,0.0134092508857674,0.00546321637583263,0.15980545322989,0.376911861777371,0.444410217731139
5249,0.317086719502653,0.00000000236135376485286,0.0286080200715623,0.475455568780175,0.178849689284257
5250,0.762406763128388,0.00597350914898455,0.00591694007267813,0.0397924858271438,0.185910301822806
5251,0.296383452245256,0.000594387791253364,0.0733363214398824,0.41914493561229,0.210540902911319
5252,0.410183884143435,0.00000000289297427988564,0.0640191916290674,0.426421189065885,0.0993757322686384
5253,0.344188737199584,0.000520260381359876,0.0334445711164514,0.414197387101996,0.207649044200609
5254,0.780832023761583,0.00685299929380174,0.00759143185204999,0.0348422435962053,0.16988130149636
5255,0.784392095442302,0.00242355486021932,0.00811537846152944,0.0300403893917396,0.175028581844209
5256,0.788718769319851,0.0017928284582254,0.00581235848653671,0.0335944243093024,0.170081619426085
5257,0.814687638152092,0.00167380907306004,0.00634018318577122,0.0262540010263977,0.151044368562679
5258,0.0293386612026067,0.007658541886047,0.150826038001213,0.355413966572306,0.456762792337827
5259,0.250287140070288,0.00317241830933764,0.04913729457456,0.517376104368631,0.180027042677183
5260,0.357075790049613,0.000995978063022921,0.0355662497728756,0.381034718444801,0.225327263669687
5261,0.713079647649871,0.00154759875268677,0.0089020296956193,0.035741352776692,0.240729371125131
5262,0.0435249313911779,0.0358319081478911,0.17479938779627,0.00924039211498795,0.736603380549673
5263,0.618414233273687,0.0014903376321209,0.0228067158939433,0.161538974828895,0.195749738371353
5264,0.114829779866538,0.0108998398341799,0.0630920952506103,0.0564125087448577,0.754765776303814
5265,0.209721430052258,0.00339385056618026,0.0331828800963541,0.553216200865095,0.200485638420113
5266,0.603617088986657,0.00730906914057148,0.0128201289004602,0.0763183926716839,0.299935320300628
5267,0.785413782981952,0.00000000248000400491966,0.00671155737860661,0.12496285362427,0.0829118035351669
5268,0.593856034395761,0.00143517704237895,0.05113970410656,0.0225798601652389,0.330989224290062
5269,0.176676216962258,0.00000000249442185717383,0.0450485801069472,0.513736646657722,0.264538553778651
5270,0.489801824167211,0.00291353999084207,0.026523893338232,0.347908172266025,0.132852570237691
5271,0.306266180047167,0.000991469301185642,0.0513924721174623,0.451741130132308,0.189608748401876
5272,0.604454696176964,0.00252387303494942,0.0413705138003649,0.139949317659325,0.211701599328396
5273,0.630392157035736,0.00130683693502088,0.0147683349174784,0.192331160713809,0.161201510397956
5274,0.361475029554336,0.00421751335455388,0.123929483091107,0.0201499042061416,0.490228069793861
5275,0.0712039701890466,0.00672723182667077,0.0787399497134622,0.241774722318309,0.601554125952511
5276,0.0104349003903266,0.0253233020100639,0.208652461785554,0.314313759395861,0.441275576418195
5277,0.520297699267256,0.0100776839956702,0.0268203529580073,0.00414529462094102,0.438658969158126
5278,0.622000124874989,0.000833410251946521,0.0187637781887114,0.317168142657793,0.0412345440265602
5279,0.000000043247883962769,0.0691026180197767,0.046893505696381,0.00722743586846234,0.876776397167496
5280,0.806688926772844,0.00106165997246811,0.00502450429442258,0.15335685993929,0.0338680490209753
5281,0.772415036565837,0.00000000790899202722201,0.0115328707946145,0.0368614624175643,0.179190622312992
5282,0.773261877273467,0.00205800954328353,0.00948848005898753,0.0476673698480292,0.167524263276233
5283,0.55293332702819,0.00381393115480493,0.0131785705458196,0.23577354918105,0.194300622090136
5284,0.0867521046278184,0.00759235716279123,0.0524791340469532,0.218209751206768,0.634966652955669
5285,0.0114159149949148,0.00588378118724002,0.344332424552658,0.0612137874829656,0.577154091782222
5286,0.815304956575667,0.00192760617040556,0.00761333071960396,0.0678530720243525,0.107301034509971
5287,0.652453034947775,0.00632718453166077,0.0118282671221621,0.0404530098579571,0.288938503540445
5288,0.237221964772458,0.000781394515260877,0.160369783525085,0.107234076480474,0.494392780706722
5289,0.507190993311518,0.00159467729877047,0.0507745240345271,0.322862290347056,0.117577515008129
5290,0.0534770314053685,0.0233384542466067,0.104893747089883,0.00491048910809484,0.813380278150047
5291,0.172804130405768,0.0325068823311918,0.0890518391387982,0.00432145644616242,0.701315691678079
5292,0.0000000775600247439311,0.072908337423137,0.0160794649303073,0.0593133968744606,0.85169872321207
5293,0.0456351942404637,0.0260920714804883,0.166343871525967,0.00500882143893951,0.756920041314141
5294,0.719031485933628,0.00163337314572228,0.0128063235871489,0.0689609714723783,0.197567845861123
5295,0.68668641392923,0.00401792669205989,0.0110326194983061,0.0391297109505775,0.259133328929826
5296,0.574431717190335,0.00000000260576150820217,0.0171284713058424,0.0666640282462539,0.341775780651808
5297,0.738707424208458,0.00000000253902581818696,0.0380672863249207,0.00396946953776887,0.219255817389827
5298,0.00852089638568181,0.0139854476305787,0.116936298282039,0.341030445064715,0.519526912636986
5299,0.765105253826474,0.00176036980388325,0.0245254392857684,0.0454896495976771,0.163119287486197
5300,0.0491872684475162,0.0404725753085236,0.138400403882367,0.00639673897836462,0.765543013383228
5301,0.614755480197863,0.00100216214100596,0.0154460132982137,0.184380853830202,0.184415490532715
5302,0.199455736247831,0.00266337859148549,0.00240994650695202,0.0690745476874628,0.726396390966269
5303,0.147687491158224,0.0124129521150218,0.0564987787773652,0.214083640431231,0.569317137518158
5304,0.00654152633570556,0.0152350210040887,0.346948286427117,0.0706999461342111,0.560575220098878
5305,0.397089666428614,0.00146554116481781,0.0194269163588359,0.464815005732938,0.117202870314794
5306,0.501799111465848,0.000945024709776511,0.0316834216224216,0.326117594802416,0.139454847399538
5307,0.346419850801639,0.000868375429083024,0.0395353057946829,0.39572887905351,0.217447588921085
5308,0.0000000359795266944472,0.0158848777001957,0.224649721924229,0.021149238217277,0.738316126178771
5309,0.753647168582135,0.000911484425145266,0.00970798590443029,0.172016858990729,0.0637165020975602
5310,0.000000000000293221991818058,0.0137797423956726,0.0150609172394344,0.0560941534574557,0.915065186907144
5311,0.640204786251406,0.00571301135923025,0.0139563840841706,0.0455723821439548,0.294553436161239
5312,0.0000000733457958268764,0.00848128586258662,0.0288367911882546,0.00568199988759376,0.956999849715769
5313,0.305086002302666,0.00247677749578037,0.162874207151626,0.0216561732478633,0.507906839802065
5314,0.36102071368151,0.000602130126279922,0.0373163158171039,0.395151443292838,0.205909397082269
5315,0.402547305085105,0.00382942391945639,0.037216890316049,0.428153005494767,0.128253375184623
