ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
4425,0.184557542927658,0.000616980491661789,0.0566985674267688,0.448453438983543,0.309673470170368
4426,0.295934980261079,0.000977096942109648,0.0772524193613957,0.375701325520719,0.250134177914696
4427,0.0877788427764366,0.00528727830844894,0.123084247385217,0.049674937541544,0.734174693988354
4428,0.0868453113485288,0.00935564082957473,0.236425574020685,0.0814997788730102,0.585873694928201
4429,0.0849753277114475,0.0146576506700195,0.0390524262670746,0.0480883999278641,0.813226195423594
4430,0.62402213173835,0.000641799196774902,0.0152975679004364,0.190399204263435,0.169639296901004
4431,0.0843319425131105,0.0138470528558813,0.0470277970362705,0.04772430171773,0.807068905877008
4432,0.631856770256079,0.000661585530074647,0.0157691839116039,0.131639048441092,0.220073411861151
4433,0.664440853490164,0.00174986252188181,0.0162779102835117,0.146361439524612,0.17116993417983
4434,0.260598523676503,0.000643744739667622,0.0514310566934167,0.400977979495207,0.286348695395205
4435,0.825751167650732,0.00085385422617653,0.0156129376703779,0.050867028653807,0.106915011798907
4436,0.591673726307518,0.000796029849673797,0.0262545697667853,0.213666880374618,0.167608793701405
4437,0.784423405259358,0.00393647620441149,0.0151841163301069,0.0494699265924623,0.146986075613661
4438,0.664308013158211,0.000743073398020505,0.0184088893055506,0.0695841178619448,0.246955906276274
4439,0.71619577379364,0.000605154614693984,0.0182058063282952,0.166219039990004,0.0987742252733675
4440,0.63182157316144,0.00173853478188195,0.0286274078214151,0.164552881235083,0.17325960300018
4441,0.0846568415492066,0.0193011768543929,0.0379555795022492,0.0479081653779799,0.810178236716171
4442,0.703880133529808,0.000715664454752603,0.0150775643933451,0.177077780229182,0.103248857392912
4443,0.554724493438131,0.000606234796045727,0.0150188518164001,0.290257995675648,0.139392424273776
4444,0.481607353631534,0.00105031197768557,0.194075559947744,0.062570691608105,0.260696082834932
4445,0.417720985391706,0.00229082813088831,0.0481034879441927,0.174000996161677,0.357883702371535
4446,0.092437492557769,0.0107509092258817,0.0822277887109063,0.0523113147093885,0.762272494796054
4447,0.473484982899608,0.000718855801309375,0.0364824873790015,0.332260114836516,0.157053559083565
4448,0.341764938786335,0.00104547318594709,0.0517012298188057,0.174331536608478,0.431156821600434
4449,0.14533083229709,0.185876570571031,0.0631703965757493,0.0455823360364218,0.560039864519707
4450,0.0716893412269229,0.0010235384090743,0.29888987701206,0.407542142912856,0.220855100439087
4451,0.199049147731571,0.000831781777540995,0.141536809781543,0.44649392184344,0.212088338865905
4452,0.612663749403393,0.00103381640468277,0.0184603010089872,0.0619345265483636,0.305907606634573
4453,0.647382660304326,0.000716712446124039,0.0170831583535243,0.162922158922959,0.171895309973067
4454,0.580598881502774,0.000849556723665237,0.0285822298944317,0.239197496489609,0.15077183538952
4455,0.379719318903878,0.00145693559849821,0.0405185479884688,0.188289795189581,0.390015402319575
4456,0.56608629772407,0.000732234092381483,0.0280065089212229,0.227924641101986,0.17725031816034
4457,0.409661797338272,0.00120167277628938,0.0762257275180464,0.428742729955378,0.0841680724120139
4458,0.106658364800977,0.00690402762581995,0.129687300563092,0.138801980319274,0.617948326690837
4459,0.683218531503038,0.000653232449372951,0.0155700845362009,0.0632629737171428,0.237295177794245
4460,0.0846252625030494,0.0250241534906585,0.0325842688608469,0.0478902944754269,0.809876020670018
4461,0.291644109830157,0.00255617653510496,0.318956760541085,0.0600227443830074,0.326820208710645
4462,0.614468966982214,0.000844229832048443,0.0345227631764521,0.194244418095737,0.155919621913548
4463,0.338406077321441,0.000667829140553821,0.0187560417833902,0.443941184272841,0.198228867481775
4464,0.0794638050632508,0.0294624063074002,0.209741928444045,0.0449693733532568,0.636362486832048
4465,0.655975900025103,0.000682773462362949,0.0214474093054605,0.0530214495555444,0.268872467651529
4466,0.770262965099931,0.00166381941940252,0.019341985493907,0.0576931919140702,0.15103803807269
4467,0.182241217833117,0.00885716033988705,0.0625936612742825,0.0571591058803989,0.689148854672315
4468,0.369987656868261,0.000641640104002251,0.0895716959966219,0.435069566590189,0.104729440440926
4469,0.0766627085409598,0.0051809341914836,0.230973424192407,0.0433842044174231,0.643798728657727
4470,0.422107243108383,0.000800286985453998,0.0584001308842211,0.360395452015651,0.15829688700629
4471,0.0810108141295821,0.0670401281179266,0.030818990116243,0.045844841476503,0.775285226159745
4472,0.648099438153538,0.000923001907319081,0.0196313543990442,0.0542846893501618,0.277061516189936
4473,0.565386510180401,0.00108265541632896,0.0324604661910352,0.303526883593717,0.0975434846185173
4474,0.106201383020792,0.00095936738625945,0.0417542253814579,0.701275860689494,0.149809163521997
4475,0.262162131838953,0.000720458217259083,0.0512691503376556,0.475684175177903,0.210164084428229
4476,0.0891173067702857,0.00138475040435292,0.335919453803301,0.447868363571284,0.125710125450777
4477,0.362299716886131,0.000666698347499866,0.0563483229858397,0.380634002222549,0.20005125955798
4478,0.340724154193482,0.000649802705819782,0.0356797395776136,0.37396538072555,0.248980922797535
4479,0.386891244907243,0.000700176826059899,0.0787352398011551,0.358180343311655,0.175492995153888
4480,0.0973169891114943,0.000709187673750003,0.0694919120009239,0.0550726713059641,0.777409239907868
4481,0.0836924899372615,0.0325368828486615,0.0354589460982262,0.0473624290185537,0.800949252097297
4482,0.0862234560105591,0.00400914462220327,0.0358017069285574,0.0487947283931426,0.825170964045538
4483,0.248880922684237,0.000704403679152784,0.0704901507663886,0.435761159810875,0.244163363059347
4484,0.289278721449217,0.00179042065577252,0.327361503635223,0.0964632135541181,0.285106140705669
4485,0.113346380289182,0.000826000233866403,0.019688081142581,0.0981411713426138,0.767998366991756
4486,0.486753759159134,0.000907352620805963,0.190097220634188,0.199733341061453,0.122508326524418
4487,0.723480731903626,0.000634221232584703,0.0203545952283052,0.0611028886487413,0.194427562986743
4488,0.438609156168823,0.00070122045598568,0.0515364303247638,0.339763644915479,0.169389548134949
4489,0.673794829478998,0.000888195636235933,0.0164501497843161,0.137869758881691,0.170997066218759
4490,0.493016562118975,0.000717631824448976,0.015365306373707,0.357160517514008,0.133739982168862
4491,0.683259050125848,0.000645973138839088,0.0153970556568253,0.0501636839789572,0.25053423709953
4492,0.675220403032031,0.000624635175448385,0.0191063706564713,0.160694773044336,0.144353818091714
4493,0.710906415762647,0.000630322505997947,0.0150240158964528,0.128002982797438,0.145436263037463
4494,0.649037548731496,0.00061231932433238,0.0157180620830311,0.177861428925707,0.156770640935433
4495,0.0869490577211774,0.0262594443508408,0.172034074243072,0.0492053537615676,0.665552069923342
4496,0.681517465194346,0.00070864290924425,0.0154826178247627,0.0466837830643805,0.255607491007267
4497,0.681601469026428,0.000713806651917602,0.0145814939671345,0.167867131699721,0.135236098654798
4498,0.820391688900175,0.000898919793706624,0.016091461343205,0.0524260611620455,0.110191868800868
4499,0.421690457481984,0.00134002794029909,0.0302372450815911,0.395034809597686,0.15169745989844
4500,0.088759491456382,0.00233344912503277,0.0533128012112399,0.0502298965770664,0.805364361630279
4501,0.581877504595101,0.000969821015065932,0.0163722941727641,0.246636727545966,0.154143652671103
4502,0.492672086568399,0.000758502270592086,0.0327452979030164,0.2843499040776,0.189474209180393
4503,0.364552589405405,0.00110491311080564,0.0512932657598216,0.407006014806855,0.176043216917113
4504,0.205258658411708,0.000882271611830439,0.0818317146773715,0.48528961732014,0.22673773797895
4505,0.613226951158147,0.00198001428332006,0.0716560007555626,0.0817382384705274,0.231398795332443
4506,0.610668211218793,0.00466106161342411,0.0138279572988476,0.183041554746639,0.187801215122296
4507,0.0766713843999417,0.00134926244063457,0.225964257864969,0.0433891141740274,0.652625981120427
4508,0.0995065718718416,0.00248245839336627,0.126914168023682,0.491426239136197,0.279670562574913
4509,0.542392698817513,0.00361471038307082,0.0744862950812164,0.277902909450937,0.101603386267263
4510,0.0798631426433587,0.0565554066161769,0.0540842444108496,0.0451953625406556,0.764301843788959
4511,0.684085064472614,0.00102794316914173,0.0160203550599464,0.0521943965372104,0.246672240761087
4512,0.492343923043526,0.000632782155616254,0.0306654622835252,0.322416768222111,0.153941064295221
4513,0.455424640309772,0.000970856268871307,0.0391181002751589,0.279580914884034,0.224905488262163
4514,0.0860683273591733,0.00830161364977109,0.033236759094944,0.0487069395157234,0.823686360380388
4515,0.239745696740029,0.0134498316298032,0.103249465573557,0.0751951168197421,0.56835988923687
4516,0.658655979325427,0.00272753943314945,0.015424839978468,0.050254205437184,0.272937435825772
4517,0.0919115253943257,0.0029026928378869,0.102889999391848,0.463890197754938,0.338405584621002
4518,0.0889353724303003,0.000620503181145815,0.16530971049648,0.551967034289216,0.193167379602858
4519,0.40167115239932,0.000619833819372709,0.014774013408693,0.454699263734765,0.12823573663785
4520,0.76903007508076,0.000813027059037361,0.0179330083080606,0.0529095244113479,0.159314365140794
4521,0.377219905916595,0.000758496593529697,0.0500069347380131,0.168618537789341,0.403396124962521
4522,0.781736186670727,0.000693473514911722,0.0175617993499955,0.0714815506849499,0.128526989779416
4523,0.286472552802105,0.000640496504652684,0.035736624134426,0.572607546083846,0.104542780474971
4524,0.479765825529513,0.000860136616893481,0.0335431571760116,0.342311404506414,0.143519476171167
4525,0.490229083246979,0.00274670486198696,0.169458820489531,0.0887861165581587,0.248779274843344
4526,0.125206931503758,0.0396602920007094,0.0485761619270219,0.308740020815692,0.477816593752819
4527,0.644033287062607,0.000858026656145156,0.0368781224630236,0.132281428709436,0.185949135108788
4528,0.786868235103796,0.000832022903293774,0.0152314410026197,0.0496241106110988,0.147444190379192
4529,0.528131537500605,0.000627167566487632,0.0149488165169221,0.165215876640958,0.291076601775027
4530,0.598106417170027,0.000716047238763493,0.0181334653189799,0.0784218982798893,0.304622171992341
4531,0.31122175626507,0.00192228264187677,0.02097977389297,0.413665274929703,0.25221091227038
4532,0.632535767300799,0.000828809702823457,0.0170782032863945,0.0482612826636098,0.301295937046374
4533,0.713361600393026,0.000843456950807508,0.0148765224128543,0.0515569864350783,0.219361433808234
4534,0.0929551362247767,0.00608196258340705,0.0627880586937563,0.0526042545114417,0.785570587986618
4535,0.819473145622345,0.00110686993316966,0.0161554450092743,0.0526345202646202,0.110630019170591
4536,0.20689821383692,0.000652339448459559,0.0581595836174725,0.554732449735484,0.179557413361664
4537,0.59320672105245,0.0022650781738535,0.0244846297940116,0.210470217368192,0.169573353611493
4538,0.623488386798204,0.00061489921321063,0.0173909446211198,0.201085475764707,0.157420293602759
4539,0.245885103902641,0.000704530780064733,0.0167928029516803,0.548387167999153,0.188230394366461
4540,0.683445553991639,0.00213563922591645,0.01933743544766,0.0482716602774162,0.246809711057368
4541,0.445798586345666,0.000681671428800474,0.0766542984780388,0.31332120529426,0.163544238453234
4542,0.607130758126821,0.00130067775006459,0.0173098133847245,0.164012634720518,0.210246116017872
4543,0.703515245294411,0.000641029436277974,0.0173217074328289,0.0497797758594844,0.228742241976997
4544,0.610381712662024,0.000621303210427604,0.0242381805050224,0.215697898170269,0.149060905452256
4545,0.531876495082785,0.000945306261507558,0.0172302056199797,0.348891455218241,0.101056537817486
4546,0.0852602759024775,0.000621325600828929,0.0548090698172854,0.0482496549996362,0.811059673679772
4547,0.464132583506858,0.000955951201449292,0.0700382180904949,0.367967469059199,0.0969057781419992
4548,0.647341174801384,0.00417069381544896,0.0163804321504976,0.0493909072528797,0.28271679197979
4549,0.534740314513602,0.000627245501881188,0.0161703945917947,0.346082113057828,0.102379932334894
4550,0.239475717439049,0.00084877677825933,0.134787348805503,0.394238333921318,0.230649823055871
4551,0.0822550321992159,0.00111981380462796,0.291693969148677,0.508901080354141,0.116030104493338
4552,0.266692570734645,0.000575634915205247,0.0349973389696524,0.595652354879542,0.102082100500956
4553,0.0864579217662848,0.00427844315866207,0.0329213848406518,0.0489274149426903,0.827414835291711
4554,0.472520076504587,0.000604436382873693,0.0536013621357046,0.374617130556366,0.0986569944204691
4555,0.0838452663900001,0.000954425308550522,0.129044115402881,0.047448886762898,0.738707306135671
4556,0.371104784277809,0.000609821852113184,0.0161953821976832,0.433943759603303,0.178146252069091
4557,0.703245639195368,0.00093202675190484,0.0150639731173181,0.177602574524235,0.103155786411174
4558,0.157944238659214,0.0115119421214161,0.0743563368224687,0.0495384719662494,0.706649010430652
4559,0.207475266325883,0.000945588996502876,0.0967315564290835,0.439834126987589,0.255013461260942
4560,0.0970289433183727,0.00418553284437623,0.150874932843958,0.345462378178472,0.402448212814821
4561,0.516705261768468,0.000769926314487363,0.0277392899847655,0.358739721781507,0.0960458001507727
4562,0.478430124567729,0.000803550486039045,0.0650799434456566,0.320100727461356,0.135585654039219
4563,0.25738354083334,0.000697950384877055,0.115159137725098,0.417224724930735,0.20953464612595
4564,0.233600530813595,0.000688722314287093,0.118654647862191,0.441930957557814,0.205125141452112
4565,0.404895200511624,0.00068092033113149,0.0502745987648781,0.354101834757394,0.190047445634973
4566,0.614995428425443,0.000637209024763164,0.0151881591190339,0.155213024602524,0.213966178828236
4567,0.645337940274073,0.000599489646750608,0.0164740344436777,0.0465539623556163,0.291034573279883
4568,0.786320898592366,0.00152703267814421,0.0152208461871086,0.0495895926494211,0.14734162989296
4569,0.68529387543323,0.000584147927023687,0.0139234243708132,0.204853069419091,0.0953454828498424
4570,0.495814872879945,0.000856354234626328,0.0426353866962128,0.261583333307788,0.199110052881427
4571,0.679303234732619,0.00165192287690476,0.0162318920094518,0.0528835849717639,0.249929365409261
4572,0.477090237638609,0.000644541927732837,0.0317069452649773,0.385355194795234,0.105203080373447
4573,0.58663318766874,0.000720691756976362,0.0150098440754013,0.145944812583317,0.251691463915566
4574,0.172705045802878,0.0528597737208048,0.0657439248394513,0.0541681301107502,0.654523125526115
4575,0.682928402206993,0.000869079524186353,0.0153167696841106,0.0555253520500136,0.245360396534696
4576,0.786295299627316,0.00155953833154879,0.0152203506668824,0.0495879782420572,0.147336833132196
4577,0.507539274322299,0.00113026896879311,0.0156005822115815,0.0498308268145689,0.425899047682757
4578,0.762742512671098,0.00174916715735352,0.0157853188026846,0.0514286472410033,0.16829435412786
4579,0.517614196420461,0.00082541695607568,0.016768176669956,0.366445508982467,0.0983467009710409
4580,0.0868702987376361,0.00454498893823717,0.0634376127617663,0.0520167362042256,0.793130363358135
4581,0.237745660952776,0.000865062703814246,0.0244932979954667,0.595699172924348,0.141196805423594
4582,0.769700920332585,0.000755529468345874,0.0155375425346379,0.0506213909262368,0.163384616738194
4583,0.48507321526772,0.000645857668000031,0.0332437802037099,0.288678568144312,0.192358578716258
4584,0.401664927014779,0.000659326181322544,0.0803896402162371,0.409669918623013,0.107616187964648
4585,0.0826635232282378,0.00314497618980797,0.15792862745729,0.0467801263202456,0.709482746804419
4586,0.672683470776555,0.000632621462691241,0.015078812546702,0.13138327783265,0.180221817381402
4587,0.151198626837847,0.000814273543991988,0.0528664676012172,0.066914035032753,0.72820659698419
4588,0.103138635772148,0.00301242563899892,0.0362016331640974,0.0484023379058287,0.809244967518927
4589,0.109721489614472,0.000854402624654277,0.0296962915077736,0.298070597076301,0.5616572191768
4590,0.271790781041391,0.000662381777089205,0.123866140322897,0.437469324838421,0.166211372020202
4591,0.683445553991639,0.00213563922591645,0.01933743544766,0.0482716602774162,0.246809711057368
4592,0.0860683316345369,0.0033987744231411,0.038139550710889,0.0487069419351951,0.823686401296238
4593,0.698757014240606,0.00117029195749598,0.0157462980356836,0.0513015173878623,0.233024878378352
4594,0.148643379152122,0.0711120097443466,0.0689249546951126,0.0466213008692509,0.664698355539167
4595,0.0682902477533446,0.00349310094704849,0.45227739770891,0.038646143928826,0.437293109661871
4596,0.583921075839895,0.00177770824401979,0.0544063919290314,0.228041935038015,0.131852888949038
4597,0.663135580230966,0.00098886378965597,0.0146191339294333,0.185671231479992,0.135585190569953
4598,0.347473012081601,0.000709852407919504,0.0185266046820089,0.517427377928051,0.115863152900419
4599,0.104148800355804,0.0064721338725054,0.0334671533076161,0.0703068944874091,0.785605017976665
4600,0.428784359948673,0.000715630853681033,0.0687734159520915,0.317958186161139,0.183768407084416
4601,0.696026312041266,0.00155968411880654,0.0151833596256883,0.128710223268766,0.158520420945473
4602,0.121795453065256,0.0109033421607238,0.0472526207536306,0.301319746185487,0.518728837834902
4603,0.545474899006627,0.000554965547029517,0.0328905681379004,0.330497275394548,0.0905822919138951
4604,0.658412355669864,0.000726065143221521,0.014515008235539,0.184348776544742,0.141997794406634
4605,0.729741544474888,0.000939806874290288,0.0164625618178558,0.0465215418703698,0.206334544962596
4606,0.164554416835828,0.00393148964321697,0.0679618080143454,0.0516117234445804,0.71194056206203
4607,0.581888520146022,0.00328237434156332,0.0561870300627175,0.227248149794288,0.131393925655409
4608,0.361885708728364,0.000701618338640594,0.0533476859983687,0.355710336298625,0.228354650636002
4609,0.610337981295203,0.000692904628811236,0.0242364439379845,0.215682444293275,0.149050225844726
4610,0.236288357843183,0.00109632102448579,0.0314366309862935,0.0741107386399926,0.657067951506045
4611,0.493442538632494,0.000581773746384162,0.0372829224666729,0.373734799556618,0.0949579655978312
4612,0.358780681679863,0.000710168141138757,0.0340466322904737,0.490547830548199,0.115914687340325
4613,0.104957765941556,0.0183488581812718,0.173917064147539,0.0593966644208984,0.643379647308735
4614,0.459135134237403,0.00193366599936033,0.128785155023272,0.0767807084874686,0.333365336252497
4615,0.796342688007328,0.00251080669413556,0.0233859709173332,0.0703723790135382,0.107388155367665
4616,0.440856406216724,0.00367320953125412,0.0485220557238267,0.0733377566649815,0.433610571863214
4617,0.658775106757341,0.000732331609104987,0.0166450131313489,0.177932602380778,0.145914946121427
4618,0.461336919934837,0.000645205062738563,0.0204220979850573,0.352302455112554,0.165293321904814
4619,0.611615137976482,0.000707818280843801,0.0197480223906194,0.185811741781452,0.182117279570603
4620,0.288978426868375,0.00435301748841465,0.189509330292829,0.0570031771651049,0.460156048185276
4621,0.519000142735663,0.00330758315093417,0.165821955279405,0.0529649785616361,0.258905340272361
4622,0.283737893244215,0.000938995402547991,0.0249346541724484,0.362241569835377,0.328146887345412
4623,0.0816519497880976,0.0566370623827977,0.0340823338954921,0.0462076666492332,0.781420987284379
4624,0.555668845487383,0.00458375516668687,0.0764621996825214,0.240299007468328,0.12298619219508
4625,0.0871130531342784,0.00580628059724172,0.0342996840825931,0.0492981604293844,0.823482821756503
4626,0.446139163494186,0.00260559543265101,0.0542679454222409,0.0714488141915051,0.425538481459417
4627,0.702227263705728,0.00146471695131965,0.0155487469513553,0.0506578949716794,0.230101377419917
4628,0.0865454711740393,0.002640341284379,0.0335845316949366,0.0489769600406256,0.828252695806019
4629,0.280122662168044,0.000682389492977298,0.0162650555747358,0.532464955818362,0.170464936945881
4630,0.36371090494568,0.00156058691795187,0.0200128460130459,0.366108070311139,0.248607591812183
4631,0.572243790665114,0.000631986140791443,0.0224627007231186,0.270400230498498,0.134261291972477
4632,0.0970976373313556,0.00458561993769382,0.165054143537638,0.0911210501605424,0.64214154903277
4633,0.709250407525848,0.000629374196277173,0.0150014125145585,0.124121537455634,0.150997268307683
4634,0.224617519432725,0.000814409710494337,0.0343331890237525,0.132429783838106,0.607805097994922
4635,0.696656547368237,0.000627032258349946,0.0165038071400634,0.183867486820912,0.102345126412438
4636,0.705481962109102,0.000620304088223899,0.0147852224748911,0.177865566728011,0.101246944599772
4637,0.699104551181048,0.000614169371639644,0.0146389987900234,0.148083610754237,0.137558669903052
4638,0.451658700600185,0.00497121280191372,0.0260058517988721,0.374606634664316,0.142757600134713
4639,0.770958249262549,0.00279369659656582,0.0157397288294678,0.0512801148813088,0.159228210430108
4640,0.102682668634919,0.0155096084575064,0.0279520032806966,0.0481883552863684,0.805667364340509
4641,0.152621907295878,0.00858867666404558,0.164162474682519,0.198617548771745,0.476009392585812
4642,0.118810601960004,0.00086582019429638,0.0736250495389012,0.251558048007218,0.555140480299581
4643,0.513707580677167,0.000675689816465407,0.0229165877276308,0.304245817812552,0.158454323966185
4644,0.114051793089856,0.000963311910755102,0.0406385996464758,0.064543066632459,0.779803228720454
4645,0.776529334281558,0.000838433742594133,0.0170000373538001,0.0960631117296853,0.109569082892362
4646,0.0762851407497743,0.0037563290236277,0.236160008518063,0.0431705349744047,0.64062798673413
4647,0.332930633863918,0.00322164002256147,0.171004218963318,0.197068965316637,0.295774541833565
4648,0.0862245368757262,0.00100427519660189,0.0387945397802106,0.0487953400657047,0.825181308081757
4649,0.367970470994211,0.000683368152485746,0.0723365829882053,0.447469224045925,0.111540353819173
4650,0.103121656500015,0.000709607335028389,0.0908685108408953,0.382545993414197,0.422754231909865
4651,0.330178670757384,0.000676567754415161,0.0332823914694684,0.367884942395768,0.267977427622965
4652,0.374003144292589,0.00269617139710415,0.0456054221756767,0.177739117813903,0.399956144320728
4653,0.651562592556995,0.000714354387698183,0.0150499640001141,0.153242120359504,0.179430968695688
4654,0.217049269058765,0.000702247621357956,0.0529609366475604,0.504785591086409,0.224501955585908
4655,0.27485108838953,0.00224381913713411,0.0439605478022189,0.493763996531267,0.18518054813985
4656,0.0865394090323977,0.0023634345510982,0.0339289467709578,0.0489735294131773,0.828194680232369
4657,0.589121756120912,0.000636050362247332,0.0151605418851721,0.243024730670573,0.152056920961095
4658,0.106831086340242,0.00225859210242403,0.113460387623204,0.350779078958551,0.426670854975578
4659,0.388332156440666,0.0017386333785316,0.0172001806581511,0.50636219190754,0.0863668376151119
4660,0.696593453812448,0.000717541698522435,0.0165023124525011,0.183850834636156,0.102335857400372
4661,0.819530600978939,0.00217257097469841,0.0160543130674626,0.0523050318947466,0.109937483084153
4662,0.686545777773624,0.000618383493854681,0.0184311065671042,0.150872954151753,0.143531778013664
4663,0.0976512628953093,0.00224484915900466,0.0397626842764856,0.0552618402310441,0.805079363438156
4664,0.628706976066894,0.000986032451733288,0.0445115260083378,0.187862935417719,0.137932530055316
4665,0.680707581018848,0.00062281645826634,0.0163928451431416,0.158572387971142,0.143704369408602
4666,0.209384410722746,0.00075098010982704,0.0850175284300394,0.371267758839151,0.333579321898237
4667,0.633253619145267,0.00217046149154145,0.0340145161617671,0.161020784785515,0.16954061841591
4668,0.489443925524509,0.000733280342381557,0.0298183087951706,0.386236485358999,0.0937679999789395
4669,0.786962122218032,0.000712804724415186,0.0152332583793768,0.0496300316336207,0.147461783044555
4670,0.30272905149475,0.000740037154475453,0.0176391131000503,0.379893597740203,0.298998200510521
4671,0.111377869611606,0.00333848675542301,0.0612131734668471,0.200322328783171,0.623748141382953
4672,0.17719972327776,0.0466381095106069,0.0464323525046176,0.055577864685287,0.674151950021728
4673,0.115156895311245,0.000979249892553693,0.0352692129616517,0.0689543599198822,0.779640281914668
4674,0.0856408435728504,0.00685297212630692,0.0516414798376415,0.0803694489121501,0.775495255551051
4675,0.742099207318554,0.0013744646177796,0.0150397361089075,0.0453483891290542,0.196138202825704
4676,0.161430976155371,0.0109859574576393,0.0646616431149388,0.050632070879216,0.712289352392835
4677,0.671555893546789,0.0007047343871082,0.018150089817182,0.0676288093165315,0.241960472932389
4678,0.260454780304104,0.000706278705964445,0.137629098117489,0.390855805461102,0.210354037411339
4679,0.612542803128328,0.00064154236833669,0.0264565059142118,0.255645660707118,0.104713487882005
4680,0.648697582354885,0.000984270329947365,0.0175145655875315,0.0494943985836955,0.28330918314394
4681,0.455793805192133,0.00127622908973693,0.100778004697121,0.281523399148222,0.160628561872787
4682,0.752538160421505,0.000645689614033121,0.0153902977175937,0.126035444829365,0.105390407417503
4683,0.565106116443736,0.000621376904583247,0.0178930175117138,0.283843843103144,0.132535646036824
4684,0.350952093342546,0.00771530328254764,0.0428410871518599,0.190323904554719,0.408167611668328
4685,0.629035496545293,0.000652624517797995,0.0171774083919679,0.162758080946338,0.190376389598603
4686,0.366586600351103,0.00143839352456201,0.0519706193034149,0.174214521837896,0.405789864983025
4687,0.825860396059666,0.00227929340664798,0.0154747521838229,0.0504168196507011,0.105968738699162
4688,0.0776334665828428,0.101610162553533,0.0338592837162428,0.043933566240537,0.742963520906845
4689,0.826981280473077,0.000754245816206082,0.0155111440941305,0.050535384675648,0.106217944940938
4690,0.131216748394475,0.000832765517974641,0.0198493346834573,0.564356752869843,0.283744398534249
4691,0.0744682212706926,0.0268012030174243,0.31643640635137,0.0421423218106556,0.540151847549857
4692,0.33668761805906,0.000595383784548766,0.0239848214850851,0.457481974949684,0.181250201721623
4693,0.39713265183838,0.00572162271821641,0.0623697753982763,0.208694839677255,0.326081110367873
4694,0.687051172307235,0.000638239345436798,0.0152127172682857,0.0495631085914291,0.247534762487613
4695,0.160048749277049,0.0139735338166125,0.0581832845181881,0.0501985418816151,0.717595890506535
4696,0.0722920008700213,0.0012126127687074,0.347436575040817,0.402158340462064,0.17690047085839
4697,0.563690637943614,0.000683923179970492,0.0163016116829925,0.215902550096404,0.203421277097019
4698,0.499525501093422,0.00206654982036596,0.0165593073608575,0.322823260310816,0.159025381414538
4699,0.728520799306886,0.000628759978088396,0.0149867723521904,0.153236540996407,0.102627127366427
4700,0.193879556317448,0.000844775063277704,0.0239811875373165,0.386427629203035,0.394866851878923
4701,0.0885997905555946,0.0432869805761569,0.0873482717589178,0.0501395202173307,0.730625436892
4702,0.422428027750157,0.00086487527736627,0.0171690881429479,0.22043795169145,0.339100057138078
4703,0.374549309197937,0.000901771356484128,0.0694628596316608,0.453035412782969,0.102050647030949
4704,0.594784456213507,0.000640527689071475,0.0152672609515856,0.164932107294399,0.224375647851438
4705,0.0843213984399024,0.00713964978601202,0.298500600531963,0.0477183347197441,0.562320016522379
4706,0.702798202703019,0.000652867621724614,0.0155613887077386,0.0506990818769091,0.230288459090609
4707,0.565005555793094,0.000767538584293663,0.0182946218512567,0.0800342559317812,0.335898027839574
4708,0.334485673519577,0.00449371165910558,0.0186710309018181,0.395035195719291,0.247314388200209
4709,0.254176772968722,0.000620447238346706,0.0147886345214231,0.594736520916144,0.135677624355365
4710,0.0852251901183531,0.00901155265947154,0.115419186518063,0.0482297995984957,0.742114271105617
4711,0.503906003445593,0.000706229153537616,0.0145236764044637,0.381408173927523,0.0994559170688829
4712,0.0855717519358414,0.0189720740080012,0.0945668851991282,0.0484259224464793,0.75246336641055
4713,0.0739838022426321,0.0780039544315259,0.177732328676369,0.041868184168808,0.628411730480665
4714,0.714371207475043,0.00118067718490593,0.0150196997445964,0.0489342565383769,0.220494159057078
4715,0.818099071355171,0.000904102922755139,0.0162974279250978,0.0530971013111868,0.111602296485789
4716,0.086047191422217,0.00401097340963931,0.278843053798959,0.0486949784746003,0.582403802894584
4717,0.8185659756387,0.00221266073218081,0.016137560671193,0.0525762530021203,0.110507549955806
4718,0.360666139253117,0.000677635197834946,0.0192667272783257,0.426644422328525,0.192745075942198
4719,0.0820387477655111,0.00126348553080603,0.293409799101465,0.507562956970886,0.115725010631332
4720,0.154599303772804,0.000821132699649937,0.0426310196060368,0.233304007733262,0.568644536188247
4721,0.685876359900416,0.00060863254807803,0.0145070261499638,0.133256629105554,0.165751352295988
4722,0.618188853135752,0.000750045606223474,0.017877668976971,0.0910897457071033,0.272093686573951
4723,0.199513302452911,0.00131896310713549,0.0930194360819042,0.47104999354838,0.23509830480967
4724,0.0858682688527996,0.00527774510243603,0.105189514754462,0.0485937243776055,0.755070746912696
4725,0.0914372941380044,0.00116455445984691,0.0255754692158967,0.599717856278156,0.282104825908096
4726,0.0951361618529762,0.0874028858575004,0.0263580619826058,0.0446468253006976,0.74645606500622
4727,0.248887821732162,0.00778851760210896,0.0752282337186313,0.0780625015783083,0.590032925368789
4728,0.571167782625209,0.000817541434312812,0.0165181442197643,0.181881638671541,0.229614893049173
4729,0.0797564152915053,0.000973204697069834,0.334040882683194,0.359266094830003,0.225963402498228
4730,0.0840433843259425,0.00279651253115271,0.126300512205798,0.0475610037125241,0.739298587224583
4731,0.160155362372019,0.00638482898136993,0.0920174597558869,0.0644251462155808,0.677017202675144
