ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5085,0.355929513386538,0.00000793365678033289,0.0215928692401956,0.335642532224299,0.286827151492187
5086,0.70364641134011,0.0000150379422557176,0.00956953547802597,0.144035357301184,0.142733657938424
5087,0.05522702509337,0.000007797653969261,0.00378040973370591,0.334735907488566,0.606248860030389
5088,0.708552768738666,0.0000397231168195517,0.0336235190877953,0.128354627150002,0.129429361906717
5089,0.275492929763024,0.00106961855454477,0.0392154025741871,0.494855736639214,0.18936631246903
5090,0.394771609335396,0.0000237850489485256,0.0466816447106395,0.0102530841623051,0.548269876742711
5091,0.000045836987817874,0.018050701160155,0.0353120153956711,0.00432790203267217,0.942263544423684
5092,0.411397873650682,0.00047426434505813,0.0533575701619985,0.429392858702123,0.105377433140139
5093,0.80426410086959,0.000000343183793334315,0.000707539292801422,0.0232730190953013,0.171754997558514
5094,0.937741151995591,0.000385420527781306,0.00161281929162556,0.02908644153238,0.0311741666526221
5095,0.787132113123745,0.000402818351873493,0.00314966365406133,0.123098569437171,0.0862168354331494
5096,0.779148285635613,0.000603032803643295,0.00854179869127055,0.0700248626555113,0.141682020213962
5097,0.102561725424398,0.0265735067841308,0.154888925490329,0.270968494179823,0.445007348121319
5098,0.781222647355207,0.00619298081000249,0.00640364790105977,0.0470172708879994,0.159163453045732
5099,0.300553458535664,0.00334476793703681,0.167741637287711,0.0198306620144946,0.508529474225094
5100,0.262385334902553,0.0000185263578134858,0.02398777554337,0.517195442349166,0.196412920847097
5101,0.278175848546641,0.00405917456703777,0.0296258212384424,0.480123704711253,0.208015450936626
5102,0.39923188803072,0.00179530498056406,0.032840343198155,0.298008711923495,0.268123751867065
5103,0.69929464180656,0.0000092106782053465,0.0021368499599384,0.263046671231015,0.0355126263242815
5104,0.281105596652563,0.0000121145151179512,0.0155022779253864,0.542122026497433,0.1612579844095
5105,0.651498601122444,0.00520127911747482,0.0111113671350341,0.0698937013120028,0.262295051313044
5106,0.0500816879353035,0.00988782114776018,0.0962904582551681,0.00475707108892793,0.83898296157284
5107,0.761797748570911,0.0173374607547564,0.00985569489898269,0.035239542646478,0.175769553128871
5108,0.456711922900911,0.00425164615550976,0.115458485466369,0.0409188227295785,0.382659122747632
5109,0.897359565554257,0.00060455642558386,0.0128514555050377,0.0123707309635076,0.0768136915516141
5110,0.460942603525597,0.0104977472295778,0.0511172816009396,0.156896462793523,0.320545904850363
5111,0.026558346890443,0.0334153319531128,0.147998969681758,0.0059788148704378,0.786048536604248
5112,0.181480912286766,0.0000192208794023336,0.18524606695457,0.455696971838749,0.177556828040513
5113,0.0916137816499233,0.0215098977068062,0.115073533267882,0.325623440922469,0.446179346452919
5114,0.237452249646141,0.0000392794668382531,0.0315377992419101,0.607565291596217,0.123405380048894
5115,0.178618423296309,0.000798376852069155,0.0167963685646078,0.704743675947686,0.0990431553393282
5116,0.752197918886665,0.000435515684538569,0.00990707948137753,0.198169065598103,0.0392904203493159
5117,0.269098768029999,0.0000541382537185932,0.0983667824248346,0.0441050020425972,0.588375309248851
5118,0.0723895087226951,0.0138893200674288,0.0804115205307203,0.00625209547137679,0.827057555207779
5119,0.860322680774987,0.000983017529210343,0.00400026085921027,0.034994821487109,0.0996992193494831
5120,0.00000125405824065033,0.0276684172621948,0.0363801967786774,0.0145603401399581,0.921389791760929
5121,0.0957389696512843,0.0176188966497273,0.0415587892337916,0.216746550394255,0.628336794070941
5122,0.0000896973398944169,0.0117938003591255,0.0227367430319248,0.00351834464230381,0.961861414626751
5123,0.845959648449925,0.0000100850421784906,0.00448373233713202,0.12088062114457,0.0286659130261943
5124,0.304473636232281,0.000000206294254176469,0.0129311947871335,0.185288271197746,0.497306691488585
5125,0.566920346706497,0.00217313797512081,0.0471959248317366,0.0453656264551726,0.338344964031473
5126,0.219283925773888,0.00164573865924874,0.125569601881062,0.469105449909087,0.184395283776714
5127,0.853046619461461,0.000820822377909119,0.00372321808811589,0.0300269859784952,0.112382354094019
5128,0.660076731463945,0.0000835152328931041,0.000284041398383329,0.339368410129994,0.000187301774785086
5129,0.869158629373338,0.000831443864390061,0.00628802363926653,0.0475473598465219,0.0761745432764835
5130,0.697914626559871,0.0000637675818201131,0.00585879642521539,0.103762830154127,0.192399979278967
5131,0.722694358652892,0.00138857822878697,0.0101086602282089,0.0364250434364847,0.229383359453627
5132,0.666173331104001,0.000841253832980491,0.0193464680716892,0.194527058860637,0.119111888130693
5133,0.724433482170656,0.0000490297637657651,0.0000750360885647139,0.251709428244685,0.0237330237323285
5134,0.000000166808211509557,0.0120391801763738,0.0263426637982957,0.00330173261734735,0.958316256599772
5135,0.856167543527868,0.00102651143239467,0.00358269277629107,0.0223697973563655,0.116853454907081
5136,0.649559120904293,0.00563699563836961,0.0213489133508009,0.0170376104595188,0.306417359647017
5137,0.480913812113325,0.00348410881964848,0.00928069535048081,0.200231821763184,0.306089561953361
5138,0.0767599817826397,0.113125981138134,0.0298905832699705,0.177448181058039,0.602775272751217
5139,0.0000397920483108492,0.0261485794318156,0.0175131010708154,0.00501395334039162,0.951284574108667
5140,0.452245350534359,0.0000113317979702404,0.0472089372032915,0.43013279096383,0.0704015895005489
5141,0.00656624024586193,0.00013442471460556,0.29514728816472,0.371878519984223,0.32627352689059
5142,0.392844966559491,0.0134374349978622,0.153110701691177,0.242665543608878,0.197941353142591
5143,0.791513955943645,0.00175241504059431,0.00705612317078913,0.0408820380035774,0.158795467841394
5144,0.0356409493290423,0.0000590960280610865,0.189962517922549,0.227614955534885,0.546722481185463
5145,0.49983844845531,0.0028998701284601,0.0529238821398026,0.00881029114287343,0.435527508133554
5146,0.925396331724622,0.000597424451943031,0.0106298033113678,0.000485893578215225,0.0628905469338517
5147,0.0536988027605273,0.0000871166292647887,0.0355886655828193,0.148723333338003,0.761902081689386
5148,0.493269244142285,0.00389057595303629,0.195117390611158,0.0396635400420487,0.268059249251472
5149,0.142965232422033,0.013010247919543,0.174711167381585,0.106246352879931,0.563066999396908
5150,0.000050003802187477,0.00930089779009039,0.0375469279856845,0.00432936546402351,0.948772804958014
5151,0.337424250385923,0.000361111339186712,0.00111855451946987,0.111047203841942,0.550048879913479
5152,0.273009442847644,0.0000206011237784247,0.0179432143814408,0.459922152954681,0.249104588692456
5153,0.45927965375617,0.00705101781972048,0.121823858925645,0.240570732849344,0.17127473664912
5154,0.319364623005708,0.00207638679005119,0.0318411873751323,0.397807468015612,0.248910334813496
5155,0.657430963169723,0.00127316755705929,0.0230863629779132,0.100000838940857,0.218208667354448
5156,0.502548943021032,0.0000225293295940375,0.00667441688575042,0.425787722305737,0.0649663884578866
5157,0.639731854065911,0.00197124798335083,0.0176725069325867,0.0367501320582472,0.303874258959904
5158,0.937038097735318,0.000445413283147464,0.00172069790285882,0.0339909122191738,0.0268048788595019
5159,0.567584671633921,0.0061373118766331,0.000105345453632009,0.224402545713589,0.201770125322225
5160,0.700041645132291,0.000261172063686079,0.000278684809676935,0.0575635537075625,0.241854944286784
5161,0.32633995080543,0.00385946726297543,0.200348041906294,0.236029176346729,0.233423363678572
5162,0.536167109644475,0.0000605171846954963,0.0128023654505093,0.187385625308032,0.263584382412287
5163,0.733462241838737,0.00102313480516003,0.00317532463629855,0.11427529464723,0.148064004072574
5164,0.714748832556102,0.000861094777357376,0.00887586872093219,0.140337277811776,0.135176926133833
5165,0.478868627985944,0.000703306779554058,0.0253528037369057,0.391237879857752,0.103837381639844
5166,0.0775542729801442,0.000010574388996492,0.0211402219648339,0.514472664117154,0.386822266548872
5167,0.185408033727176,0.00437024743944817,0.00171323811056544,0.0139996798385516,0.794508800884259
5168,0.0140793869026076,0.00227722817454227,0.36321629701483,0.315168938024951,0.305258149883069
5169,0.358504876118916,0.0139403725307202,0.0811186822068423,0.15794564064185,0.388490428501672
5170,0.000000733012946438931,0.0442000147683664,0.00890153591218287,0.00191813841535529,0.944979577891149
5171,0.831192162547587,0.000557874710411714,0.00167914026119815,0.124512213398437,0.0420586090823668
5172,0.0402023682429684,0.0109551674587201,0.12552817718032,0.00422040304885789,0.819093884069134
5173,0.751996462927564,0.00000741772216355005,0.0108633855970503,0.186092575039684,0.0510401587135374
5174,0.33893113701566,0.00000542714799006467,0.0462548611699139,0.536977879307616,0.0778306953588202
5175,0.418441489524905,0.00000315184152286288,0.00958024636021438,0.522271230843292,0.0497038814300657
5176,0.59501622240407,0.00346587915036014,0.0327213757537078,0.0235838473332051,0.345212675358657
5177,0.331846609769862,0.0000789266816644616,0.0188318196155125,0.352449241936907,0.296793401996054
5178,0.166086887629112,0.00987127570977889,0.0259231639585519,0.300017570233484,0.498101102469074
5179,0.499354511557372,0.000846323381830848,0.0350442668105137,0.286594880495943,0.178160017754341
5180,0.613140644542811,0.000634335576831427,0.0000476684161666608,0.174016246082104,0.212161105382087
5181,0.601243018956702,0.0000714657909616474,0.0123260695746223,0.0991480102827765,0.287211435394938
5182,0.0273421472610621,0.0522230604227533,0.160152726145356,0.00526879582956853,0.75501327034126
5183,0.518005406934688,0.00187645793545568,0.045364873925561,0.126449779398979,0.308303481805316
5184,0.000162883035428798,0.0000312781557994404,0.0000798869915122419,0.340863846818658,0.658862104998601
5185,0.813001189744249,0.00000388684791573754,0.0000840456909908817,0.127215820083582,0.059695057633263
5186,0.59325869931357,0.00000486792037327571,0.00221433168840719,0.259403109424155,0.145118991653495
5187,0.134764360560097,0.0135616950290898,0.123342812259467,0.0351448804532654,0.693186251698082
5188,0.695837838762031,0.0000293551530334849,0.00280897810006322,0.122782038785953,0.17854178919892
5189,0.772096751779993,0.0000156125996436932,0.0033871650168154,0.188571401059256,0.0359290695442924
5190,0.808927117589047,0.000889045885217437,0.00556100971040154,0.0302293470133851,0.154393479801949
5191,0.524042109567412,0.00163163131888632,0.0161502637247624,0.302504492495947,0.155671502892992
5192,0.895941219004462,0.000764916096490734,0.00409704710900876,0.0022141023728815,0.0969827154171574
5193,0.00425544035008275,0.0300049933668702,0.0185874241006147,0.0473497346199765,0.899802407562456
5194,0.153344352835009,0.000371767101123334,0.0855301927423712,0.0364735380551229,0.724280149266373
5195,0.0252829596834407,0.0213195655618444,0.366458130598899,0.0486926230142088,0.538246721141607
5196,0.884954019103773,0.00000491184582820836,0.00004245596842982,0.0573407219696807,0.0576578911122883
5197,0.0371514292725828,0.00942426859919823,0.121026424943008,0.0043247887609967,0.828073088424214
5198,0.000181716280597825,0.0200823823686357,0.0606616488916537,0.0117851195037322,0.90728913295538
5199,0.0804142265117151,0.0203753653516226,0.0631443222564287,0.0586948780538219,0.777371207826412
5200,0.674567826067885,0.0193427085470462,0.0306772322676558,0.00935541467842551,0.266056818438988
5201,0.284943414044101,0.00940038789380659,0.0291890880070435,0.0605186574848136,0.615948452570236
5202,0.659815390901834,0.00066133835819001,0.00862144253345467,0.153605246510811,0.17729658169571
5203,0.665339767607168,0.00138878853408622,0.033894113170933,0.0837364370735514,0.215640893614261
5204,0.0808094419090176,0.00000219410737512426,0.0144467483614675,0.0266138150570406,0.878127800565099
5205,0.000138186608997485,0.0174517555849605,0.123120807938248,0.00510835761468476,0.854180892253109
5206,0.0116944613089305,0.0234159111064811,0.0051509741603825,0.0188602515697836,0.940878401854422
5207,0.809508340129289,0.00785699695603432,0.00534594416437753,0.0339966608338918,0.143292057916407
5208,0.889080096265946,0.000416476743270387,0.000906305049865634,0.0841433147291589,0.0254538072117594
5209,0.792932288613959,0.0000309395758937726,0.00204133326172609,0.0880832082647464,0.116912230283675
5210,0.868938454539515,0.000530127080171707,0.00222333471859415,0.0206403845092878,0.107667699152431
5211,0.310510185096819,0.00272748651287314,0.073525370018874,0.447074391417204,0.166162566954231
5212,0.23609185357957,0.000155494303114118,0.0692031717863327,0.450904389486665,0.243645090844318
5213,0.000000230703446085009,0.0102519467945137,0.0230583514451022,0.00366459844890137,0.963024872608037
5214,0.353959848040237,0.0000536043937372829,0.0239326717992229,0.333779760143144,0.288274115623658
5215,0.733727401281443,0.00000162258961939134,0.0000188517130613757,0.201347364537382,0.064904759878494
5216,0.673562850488994,0.0000570122429838913,0.00599993282359883,0.107610818605267,0.212769385839157
5217,0.92349682457857,0.000546690807802755,0.00242866692993688,0.0387452723418618,0.0347825453418285
5218,0.413484829298236,0.00529492586820735,0.0654306775551237,0.174904354266972,0.34088521301146
5219,0.803683836216929,0.0000180464366826285,0.00518995920048596,0.121633897276098,0.0694742608698041
5220,0.00596576939565163,0.00873916577393384,0.77972365852284,0.019075405948306,0.186496000359268
5221,0.749646988885833,0.00110265491912341,0.00847423760530038,0.0464696606701296,0.194306457919614
5222,0.747127091522176,0.00129185508679716,0.00713970761340376,0.0373772427138431,0.20706410306378
5223,0.744560555585347,0.0000000152838441276446,0.00000998410968623661,0.149765771476801,0.105663673544322
5224,0.510009593895227,0.00000671153939972573,0.0115871028273277,0.384860323150452,0.0935362685875941
5225,0.648653148374855,0.0036967808047205,0.0303135399654758,0.127546920442513,0.189789610412436
5226,0.956482536864117,0.00145194863110157,0.00120411800655511,0.0218559104679367,0.0190054860302892
5227,0.484301710830089,0.00000792076136425866,0.00477729955768163,0.480941766161822,0.0299713026890433
5228,0.598576756102036,0.000438881905480186,0.0228245841278977,0.232264277463986,0.145895500400601
5229,0.0000931755560562771,0.0648625281970006,0.0950327941454716,0.00360441765240953,0.836407084449062
5230,0.41995748589499,0.00125725938118736,0.0208340680815707,0.429431348193862,0.12851983844839
5231,0.484310786081112,0.00000120052617504081,0.030999185013377,0.422899926027985,0.0617889023513504
5232,0.620646014630903,0.0121094900266307,0.0374853985512238,0.207939586387382,0.121819510403861
5233,0.774640784192979,0.00080545846192092,0.0124966445287719,0.122022397215286,0.0900347156010423
5234,0.687763962447695,0.0000408988145639558,0.00351547128111272,0.0312797413604983,0.27739992609613
5235,0.648569924178963,0.0013449667420877,0.0731838003455798,0.0323343508136958,0.244566957919673
5236,0.683546345431981,0.00017467007006618,0.0254078673796804,0.226301661565186,0.0645694555530864
5237,0.195086330529967,0.0000147098995901089,0.0927216490707371,0.594046328086076,0.11813098241363
5238,0.466726144033029,0.00000424243943356052,0.0842907342949202,0.28729672943173,0.161682149800887
5239,0.845108708986328,0.00000174826185948328,0.000181403624959906,0.0653246052098202,0.0893835339170324
5240,0.865293672636319,0.000690431975418837,0.00366569835262693,0.0327671305777503,0.0975830664578848
5241,0.68381411563576,0.00815298605876531,0.0225004796626517,0.00668541068698116,0.278847007955842
5242,0.15822234779443,0.00153727785146191,0.126574582034926,0.532985510427134,0.180680281892048
5243,0.000192939512129771,0.0339547441448835,0.0562643049416263,0.0146507077774815,0.894937303623879
5244,0.553475926136964,0.0000465105827283876,0.0595404146754373,0.0628715617460337,0.324065586858837
5245,0.806222630703487,0.0000642052398002075,0.00247682118831341,0.0859865725352424,0.105249770333157
5246,0.0371563658846225,0.030885586411744,0.104721058953271,0.00585208594336076,0.821384902807002
5247,0.0488178677436341,0.0204749447596881,0.111084990615571,0.0190513016115664,0.800570895269541
5248,0.0123238714745387,0.00335887602406996,0.33950430754532,0.334106486122048,0.310706458834023
5249,0.280826932231711,0.000044106909135321,0.00745432045662513,0.565402898937314,0.146271741465214
5250,0.810618168761047,0.00347808121540777,0.00465899515150852,0.0384540139769389,0.142790740895098
5251,0.292195574300118,0.000865922491293045,0.059423219001427,0.460396156387656,0.187119127819506
5252,0.433148019289866,0.000000617314797869731,0.0000683113863359504,0.490538342072179,0.0762447099368214
5253,0.989757505861219,0.000185583694139114,0.00599193919386981,0.00225739106454014,0.00180758018623195
5254,0.823064086487385,0.00418245721889158,0.00516875103994401,0.0352817954520554,0.132302909801724
5255,0.832534742429735,0.00147615279737295,0.00531519958493282,0.0290727980204178,0.131601107167541
5256,0.843382369078527,0.00195170406182046,0.00508753094205143,0.0421124862240891,0.107465909693512
5257,0.890057391032203,0.000657046059507356,0.00235722331557969,0.0186624706731543,0.0882658689195556
5258,0.0345512144203091,0.00472351350422605,0.160242072039481,0.389553300782454,0.41092989925353
5259,0.326239154025085,0.0102461191222749,0.00573383506350199,0.45542060395148,0.202360287837658
5260,0.453055265025204,0.00109079627477859,0.0450526855329745,0.32005544685395,0.180745806313092
5261,0.74882932641315,0.00120496774824791,0.00757228940913487,0.0384549991810621,0.203938417248406
5262,0.0272192730665479,0.0777077200293558,0.202433030963706,0.00918027940006626,0.683459696540324
5263,0.724742260692053,0.00469219438030027,0.0296318894253404,0.138971392142819,0.101962263359488
5264,0.0922786805208669,0.0100032637583305,0.0559383297897779,0.0602323074476035,0.781547418483421
5265,0.177614382576957,0.00116229214043608,0.000318825635591609,0.601809123571131,0.219095376075884
5266,0.583533057421054,0.00773176011140273,0.0165537658430511,0.0798348417176659,0.312346574906827
5267,0.827619902617599,0.0000106284251643012,0.00277091929293133,0.11376908394207,0.0558294657222351
5268,0.705160449557775,0.0000488995134195357,0.00873369773404619,0.00916269540241158,0.276894257792347
5269,0.133104383391787,0.0000169760119957318,0.0894061452934814,0.542858227016328,0.234614268286408
5270,0.419897378721589,0.00447271859397022,0.0825609217181845,0.358819988501645,0.134248992464611
5271,0.202697975395411,0.000739404493203988,0.114111997484302,0.507237085046317,0.175213537580766
5272,0.596553188602045,0.00244653266937499,0.0350796041212864,0.130272084386829,0.235648590220464
5273,0.681493544093004,0.0000320918034129242,0.0197860242729248,0.108690913989316,0.189997425841342
5274,0.280168964210834,0.00633976106612643,0.153875707433792,0.0195995691547617,0.540015998134487
5275,0.0845641029751801,0.000237987594842542,0.0250013310008872,0.266445162150849,0.623751416278241
5276,0.0110229726586026,0.0257636946096802,0.389455792092887,0.252245315619941,0.321512225018889
5277,0.446983757871442,0.0160111330480321,0.0403091056445022,0.00352737962203023,0.493168623813993
5278,0.685994416373044,0.000010472710220486,0.0133656933508423,0.258857231248689,0.0417721863172047
5279,0.0000349688152272513,0.0656448259421491,0.0322213071121725,0.00366702652474188,0.898431871605709
5280,0.898548349310717,0.000420728059802105,0.000869530773307026,0.0795304662657651,0.0206309255904082
5281,0.718599451133156,0.00000849257770261523,0.022528593586903,0.166900510683698,0.0919629520185395
5282,0.704044545944375,0.0000334506829513048,0.00272376099258465,0.137414777942599,0.15578346443749
5283,0.557573052613543,0.00242815334170664,0.00962252721272735,0.242519596137933,0.187856670694089
5284,0.0941585785944129,0.00568857721125309,0.0440233516583323,0.258410005695168,0.597719486840834
5285,0.00924593750440469,0.000894692898527063,0.0143958184155598,0.0751832057491315,0.900280345432377
5286,0.862461893198065,0.00072092148291294,0.00480944631347429,0.0584201320943959,0.0735876069111522
5287,0.660099460981037,0.00655394520684431,0.0114551719773818,0.0438577451636023,0.278033676671135
5288,0.472803055441406,0.000140566131027092,0.00328109364734347,0.0527385749995919,0.471036709780631
5289,0.570285421308263,0.00603987584081229,0.0160935748597547,0.300792704415101,0.106788423576069
5290,0.0296084505392907,0.0215228051053863,0.0898882495503936,0.00389520059345415,0.855085294211475
5291,0.112936840469813,0.0313811779847087,0.0752828075773762,0.00391902735690819,0.776480146611194
5292,0.000113808280101396,0.0802838064724826,0.0139027270612736,0.0451075618159503,0.860592096370192
5293,0.0246719890259786,0.0245820304361389,0.159452950887335,0.00351431629328719,0.787778713357261
5294,0.779148285635613,0.000603032803643295,0.00854179869127055,0.0700248626555113,0.141682020213962
5295,0.704989299218564,0.00355456002623858,0.012286053620642,0.0429866046978102,0.236183482436745
5296,0.582566012215791,0.000022908207860031,0.0129228895649091,0.063440059689666,0.341048130321774
5297,0.824545378897077,0.0000369344578134989,0.0245110462147225,0.00490665477623099,0.145999985654156
5298,0.00704484745438143,0.0003419955971452,0.0000538986604651807,0.180024812459529,0.81253444582848
5299,0.786917774135978,0.00121285941721101,0.0239704875788882,0.0481083771092207,0.139790501758702
5300,0.028657626910604,0.0399899939965578,0.130361800372499,0.00549885524940711,0.795491723470932
5301,0.00284336197515292,0.00000839232122890546,0.0000305863919840906,0.000548655842366252,0.996569003469268
5302,0.275134890875246,0.000192108408176092,0.000795504808313259,0.0493669527087309,0.674510543199534
5303,0.099565287513688,0.00815673925270972,0.127141648612022,0.288290440953269,0.476845883668312
5304,0.00421357497191764,0.00211511063261466,0.497431430769387,0.0247484793476922,0.471491404278388
5305,0.436608870781413,0.00000885681850745091,0.00911119271876296,0.477399794829731,0.0768712848515847
5306,0.589003508371592,0.000138674697688475,0.00290571227772235,0.196825126596927,0.21112697805607
5307,0.287111521848137,0.000602358830711036,0.038019495177391,0.436029957064324,0.238236667079437
5308,0.0000292665154095005,0.015802509721263,0.236784179175424,0.0110957336161725,0.736288310971731
5309,0.853973444298922,0.00000601352089417868,0.00442516790823225,0.0934513379308558,0.0481440363410955
5310,0.000000416422943064537,0.0150217057927853,0.0122663105198677,0.0461473755380295,0.926564191726374
5311,0.628230425167082,0.00644160053667085,0.0151545784335927,0.0519361241214864,0.298237271741168
5312,0.0000482585980007433,0.00669924610663223,0.0201049377334245,0.00334618459821921,0.969801372963723
5313,0.21839354186571,0.00385954911271407,0.222469152245468,0.0175973123160556,0.537680444460052
5314,0.477071996843535,0.000280923222513336,0.0505112306944872,0.321676260785715,0.150459588453749
5315,0.432671335108842,0.00740810122032477,0.0201215260540272,0.378233992337605,0.161565045279201
5316,0.408220019119636,0.000000124422386686178,0.0254128405490543,0.308007475760915,0.258359540148008
5317,0.297375619127315,0.000179698337613399,0.00282957293722399,0.0914270176848538,0.608188091912994
5318,0.532531046374806,0.0000814691494846987,0.0147502086654844,0.078276356555931,0.374360919254294
5319,0.694646185726588,0.0000000517700095819812,0.00202491492554708,0.272107177672167,0.0312216699056884
5320,0.321140046273753,0.00172784940967621,0.020183634725673,0.492188978652739,0.164759490938159
5321,0.782373074628705,0.00107258849467088,0.00652541031697938,0.0309536796512317,0.179075246908413
5322,0.11478477976546,0.0576358691717757,0.111760336886307,0.278528198427361,0.437290815749096
5323,0.171174600284464,0.00362828530008338,0.0019873338722103,0.0118576636186548,0.811352116924588
5324,0.339596616382029,0.00000978130812298736,0.000189084903288175,0.377245729353278,0.282958788053283
5325,0.655154803298844,0.00194674860793086,0.0141138357078303,0.0665096347148629,0.262274977670532
5326,0.000318245067566911,0.0334075194399249,0.010530118913996,0.0218877399181873,0.933856376660325
5327,0.0212833187740941,0.0000207885075279264,0.436147400856032,0.0339651747092907,0.508583317153055
5328,0.745054823428674,0.00129168478441186,0.00694191619612237,0.0476664449295514,0.19904513066124
5329,0.647177802091787,0.00686731663703082,0.0131481482041406,0.0598633644442107,0.272943368622831
5330,0.931601160107653,0.000687171271131618,0.00234891700409909,0.0290119985440136,0.0363507530731025
5331,0.595934110648092,0.0000154178959812637,0.0130018346607785,0.242295042561531,0.148753594233617
5332,0.0255479617734975,0.0442270429460236,0.140823014842776,0.00599377057922986,0.783408209858473
5333,0.359547520932551,0.00000000686913519869091,0.0241936567410381,0.324552468969365,0.291706346487911
5334,0.00856124219110684,0.00771745816101,0.390112769803221,0.00881612908941712,0.584792400755245
5335,0.216435874207429,0.00107193801480858,0.19446551251592,0.0693496317920567,0.518677043469785
5336,0.863605363481198,0.000984161162399628,0.00411848110353549,0.0274691983424444,0.103822795910423
5337,0.360076095986066,0.000038964527634249,0.140816380170856,0.369175940940332,0.129892618375112
5338,0.293547804311081,0.0000265228016944999,0.0255858820603515,0.508746067567251,0.172093723259622
5339,0.896998332093497,0.000531382912695819,0.00313088505779983,0.0302215157532125,0.0691178841827946
5340,0.855557086389084,0.00263595378060216,0.0021905214592072,0.01448092333576,0.125135515035346
5341,0.434470751918773,0.0000282052474189601,0.0120079537040818,0.413860665522346,0.139632423607381
5342,0.106911846203904,0.0000665368347532406,0.108600292231296,0.0252308294867864,0.759190495243261
5343,0.328927124159894,0.000000284425538267625,0.00271585792141927,0.217366437065929,0.45099029642722
5344,0.812399777401292,0.00133858907382485,0.0139205981239088,0.0994282379349226,0.0729127974660517
5345,0.000559783553946179,0.00000356549122128314,0.0000377146070420406,0.947971965409742,0.0514269709380483
5346,0.655035306993598,0.00155091393593203,0.00729167281439648,0.16184767206589,0.174274434190184
5347,0.752761244792167,0.00471041270662503,0.0304115985846149,0.0211964495886258,0.190920294327967
5348,0.367089961534191,0.00160934959237637,0.0130386407160853,0.534908699703905,0.0833533484534428
5349,0.660179911296638,0.0000211260276057881,0.0173209779901256,0.177706000304473,0.144771984381158
5350,0.0313145509002381,0.016252802695706,0.271258929993157,0.00476544885775325,0.676408267553145
5351,0.386196332304265,0.00000754831711830175,0.0215027435039779,0.452086502638125,0.140206873236514
5352,0.180059704230658,0.0679553345375732,0.0382571647646836,0.0521403803831861,0.661587416083899
5353,0.0795452333999395,0.00118827581621043,0.068646294986494,0.189174288421954,0.661445907375402
5354,0.0488431901457096,0.0000000460112935941047,0.0382036871856882,0.0690366330158601,0.843916443641448
5355,0.403883161906507,0.0000876370468369751,0.000038232076057431,0.576404024538244,0.019586944432355
5356,0.931440958136777,0.00000591789807639923,0.0000119584624723859,0.028740856124392,0.0398003093782828
5357,0.48882336222216,0.00023443174109446,0.0250383897639566,0.454996325978191,0.0309074902945976
5358,0.0110501352118409,0.00823527940434837,0.40988027365591,0.00716107153083157,0.563673240197069
5359,0.157401604757241,0.0000303079623819044,0.000124352268221803,0.615038044787366,0.227405690224789
5360,0.194610424739784,0.000000449738045451998,0.091762831623985,0.589762758768601,0.123863535129585
5361,0.835582243088035,0.00103734836461463,0.0047389034726696,0.0347390467235339,0.123902458351147
5362,0.934299948620753,0.000609435975257551,0.00264771113801455,0.0245234942144294,0.037919410051545
5363,0.637444844960455,0.000230097920462964,0.0873200092993977,0.120514889700661,0.154490158119023
5364,0.717688396823255,0.000274603857718107,0.00802158655934792,0.142231889770786,0.131783522988893
5365,0.0253797236727221,0.03282108358952,0.267751528379597,0.0100956679700264,0.663951996388135
5366,0.000736843299860388,0.0366241302709657,0.208608924005624,0.0341804034556872,0.719849698967863
5367,0.937655529103397,0.000195400700538203,0.00120401072141756,0.0282306044319555,0.0327144550426917
5368,0.71470377787663,0.00196126053001065,0.011253654116263,0.0302570973076394,0.241824210169457
5369,0.0470526416266214,0.0000431116654792628,0.16566793025064,0.0289730835387612,0.758263232918498
5370,0.424606793850417,0.0000392277572200969,0.0236235511701608,0.210862242145633,0.34086818507657
5371,0.0193695865717839,0.0909504296449544,0.307673292918314,0.00774117501502723,0.57426551584992
5372,0.0000665696882030856,0.0489429990944249,0.0845189365744751,0.0202959377289796,0.846175556913917
5373,0.630133337094055,0.00212968122556138,0.0096470200780491,0.19403027697884,0.164059684623495
5374,0.0000396380094452332,0.0438012144946355,0.0278894854534267,0.00387378550842174,0.924395876534071
5375,0.328965196838315,0.0000315840201553836,0.0588958412684934,0.0654303501439634,0.546677027729073
5376,0.0000553906155471598,0.0114570657850539,0.0331028387672733,0.00522741721059508,0.950157287621531
5377,0.0876776021627882,0.0109009668189229,0.0671986681497655,0.0504457529819498,0.783777009886574
5378,0.833471440551048,0.000737214338336561,0.00264354604677427,0.0343293884724484,0.128818410591393
5379,0.235922371908447,0.0100111344221923,0.00676976282885796,0.179598323876441,0.567698406964062
5380,0.694031678077214,0.0000856391183420635,0.00261426273402271,0.143115153007221,0.160153267063199
5381,0.52715546212483,0.00000859455820319479,0.0114806899525538,0.421850958747257,0.0395042946171566
5382,0.341877622557966,0.00411182827117777,0.022903091180024,0.370736367325431,0.260371090665401
5383,0.947187922052969,0.00000771508025878263,0.00176824985400205,0.0370515660598768,0.0139845469528936
5384,0.449543351390871,0.0000125625695227648,0.0144077243347888,0.331615054355218,0.204421307349599
5385,0.88696599227531,0.000000367783153887118,0.00147458254883574,0.105478118693645,0.0060809386990558
5386,0.0323185019598236,0.0209367709868604,0.0772856227351338,0.0075081225084703,0.861950981809712
5387,0.064096677394063,0.0450064137193935,0.0903772756254244,0.00304287527917661,0.797476757981943
