ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5212,0.304157283325485,-0.00359871935996039,0.136272353648337,0.402076625547417,0.161092456838761
5213,-0.0316182336281409,0.0217138233578494,0.0446842699803294,-0.0165321711342629,0.981752311424362
5214,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5215,0.740144362026223,-0.00134298770375929,-0.0260689062166822,0.235488334677802,0.0517791972164715
5216,0.569457096394214,0.00864034277023316,-0.0196516196659182,0.223794621569275,0.217759558932271
5217,0.929494594922373,0.00339793001379506,-0.0265147025316047,0.0548946791911419,0.0387274984043516
5218,0.434223918433525,0.00184655647440795,0.0650659452074773,0.217280858703016,0.28158272118162
5219,0.740144362026223,-0.00134298770375929,-0.0260689062166822,0.235488334677802,0.0517791972164715
5220,-0.294729939621375,0.0249582219590009,0.363618111747971,0.265239056156004,0.640914549758528
5221,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5222,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5223,0.761513489382338,-0.00193810378685975,-0.0385631635047697,0.162598737546062,0.116389040363302
5224,0.493989881058467,-0.00194926150179526,0.0400528237117521,0.401552500327,0.0663540564046014
5225,0.569466579872128,0.00202154830353329,0.0460893576581097,0.182675053205808,0.199747460960466
5226,0.929494594922373,0.00339793001379506,-0.0265147025316047,0.0548946791911419,0.0387274984043516
5227,0.493989881058467,-0.00194926150179526,0.0400528237117521,0.401552500327,0.0663540564046014
5228,0.550311764293241,-0.00299244556192443,0.0701506237199025,0.23601245989822,0.146517597650632
5229,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5230,0.484985947271064,-0.0008627870505808,0.0318249048217102,0.330345347744094,0.153706587213755
5231,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5232,0.569457096394214,0.00864034277023316,-0.0196516196659182,0.223794621569275,0.217759558932271
5233,0.73114042823882,-0.000256513252544836,-0.0342968251067241,0.164281182094897,0.139131728025625
5234,0.627133847288948,0.0114137902694696,0.0342081259931676,0.0341654158899865,0.293078820558495
5235,0.607988515187975,-0.000218998062688014,0.124010369378988,0.0463832542189308,0.221836859276856
5236,0.629232542497071,-0.00177426967266991,0.0210762361623845,0.366946694829791,-0.0154812038165528
5237,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5238,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5239,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5240,0.815621060839884,0.00262782210156925,-0.0200323722703246,0.0166108875566101,0.185172601772336
5241,0.711614479890012,0.0142981256235837,0.0484725788295671,-0.1135048786483,0.339119694305206
5242,0.247343551775964,0.00715471902625786,0.136207309937821,0.428666704073422,0.180627715186576
5243,0.0822553004543475,0.0224839312700752,0.0382019397190493,0.0217516205002688,0.835307208056377
5244,0.579077978543384,-0.00119623048018894,0.0489834188550057,0.0404986983123554,0.332636134769512
5245,0.704699757832818,0.0088153345993585,-0.0386282072152857,0.189188816072067,0.135924298711117
5246,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5247,0.0890699518773768,0.011855966816871,0.148642243828529,0.0609227760070351,0.689509061470347
5248,-0.185850743340522,0.00945347793709957,0.23593117862186,0.422500703242097,0.517965383539596
5249,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5250,0.758807329290364,0.0133812604877875,-0.0200974159808407,0.0432009660826148,0.204707860120151
5251,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5252,0.493989881058467,-0.00194926150179526,0.0400528237117521,0.401552500327,0.0663540564046014
5253,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5254,0.758807329290364,0.0133812604877875,-0.0200974159808407,0.0432009660826148,0.204707860120151
5255,0.785247999696366,0.00430941263588417,-0.015766033872279,0.0182933321054451,0.207915289434659
5256,0.815621060839884,0.00262782210156925,-0.0200323722703246,0.0166108875566101,0.185172601772336
5257,0.785247999696366,0.00430941263588417,-0.015766033872279,0.0182933321054451,0.207915289434659
5258,-0.00502207939494266,0.0121894102464792,0.131483729795233,0.350769425438774,0.51057951391459
5259,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5260,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5261,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5262,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5263,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5264,0.190370372735274,0.0155050275695039,0.0986030402525659,0.0716407707484984,0.623880788694325
5265,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5266,0.62356466785176,0.0132062686586622,-0.00112082843147313,0.0778067715798234,0.286543120341305
5267,0.761513489382338,-0.00193810378685975,-0.0385631635047697,0.162598737546062,0.116389040363302
5268,0.579077978543384,-0.00119623048018894,0.0489834188550057,0.0404986983123554,0.332636134769512
5269,0.247343551775964,0.00715471902625786,0.136207309937821,0.428666704073422,0.180627715186576
5270,0.382586213214568,0.0073297108553832,0.117230722388453,0.394060898576213,0.0987924549654217
5271,0.304157283325485,-0.00359871935996039,0.136272353648337,0.402076625547417,0.161092456838761
5272,0.53909351872861,0.0037031388378482,0.0503556960561553,0.184357497754642,0.222490148622789
5273,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5274,0.330217337483653,0.0135168599964224,0.133570896307369,0.0871650924981057,0.43552981371449
5275,0.136262801277728,0.0109391016810749,0.0800722490181208,0.21762862073795,0.555097227285291
5276,-0.242664474890042,0.0202069163233178,0.235866134911344,0.449090781768101,0.537500641887411
5277,0.576371818451409,0.0141231337944583,0.0674491663789347,-0.0788990731510917,0.420954954526361
5278,0.629232542497071,-0.00177426967266991,0.0210762361623845,0.366946694829791,-0.0154812038165528
5279,-0.0884319651776613,0.0324672617440676,0.0446192262698133,0.0100579073917418,1.00128756977218
5280,0.845013962321309,0.000513594659680965,-0.0407791553680042,0.202564973729429,-0.00731337534235992
5281,0.728434268146846,0.0150628510221024,-0.0158310775827951,0.0448834106314498,0.227450547782474
5282,0.785247999696366,0.00430941263588417,-0.015766033872279,0.0182933321054451,0.207915289434659
5283,0.569457096394214,0.00864034277023316,-0.0196516196659182,0.223794621569275,0.217759558932271
5284,0.136262801277728,0.0109391016810749,0.0800722490181208,0.21762862073795,0.555097227285291
5285,-0.233043592740873,0.0103703430728957,0.304501173432267,0.265794858511181,0.652377217724652
5286,0.794251933483769,0.00322293818466971,-0.00753811498223715,0.0895004846883505,0.120562758625506
5287,0.62356466785176,0.0132062686586622,-0.00112082843147313,0.0778067715798234,0.286543120341305
5288,0.332923497575628,-0.0018025042782249,0.11510514878344,0.206562863961553,0.347210993957642
5289,0.515359008414582,-0.00254437758489571,0.0275585664236646,0.328662903195259,0.130963899551432
5290,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5291,0.221606453224006,0.0273503229206436,0.14813140380309,-0.0930808009536206,0.695992621006041
5292,-0.04123911577731,0.0315503966082715,-0.0239507685405944,0.166763752122657,0.866875735587121
5293,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5294,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5295,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5296,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5297,0.768428211439533,0.00354468723736541,0.0485376225400832,-0.140094957174305,0.319584435957392
5298,-0.166705411239548,0.0210862662692572,0.146128935236039,0.410282864913152,0.589207344821235
5299,0.692951512625872,-0.000426122567963136,0.0425010885937256,0.0787824899468872,0.186191031401527
5300,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5301,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5302,0.371876685177438,0.0051225012194234,-0.060675502203202,0.0764957303192033,0.607180585487185
5303,0.165173337922319,0.0119163340985758,0.155099199542103,0.223513176644526,0.444297951792635
5304,-0.2138982606399,0.0220031314050533,0.214698930046447,0.253577020182237,0.723619179006291
5305,0.484985947271064,-0.0008627870505808,0.0318249048217102,0.330345347744094,0.153706587213755
5306,0.484985947271064,-0.0008627870505808,0.0318249048217102,0.330345347744094,0.153706587213755
5307,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5308,-0.159790689182354,0.0265690572934823,0.233229721280892,0.107589170192785,0.792402740415325
5309,0.740144362026223,-0.00134298770375929,-0.0260689062166822,0.235488334677802,0.0517791972164715
5310,0.0155746157722104,0.0207969582220532,-0.0238857248300784,0.140173673596652,0.847340477239306
5311,0.62356466785176,0.0132062686586622,-0.00112082843147313,0.0778067715798234,0.286543120341305
5312,-0.0316182336281409,0.0217138233578494,0.0446842699803294,-0.0165321711342629,0.981752311424362
5313,0.387031069033173,0.0027634216102041,0.133635940017885,0.060575013972101,0.415994555366676
5314,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5315,0.428172215721544,0.00989065133563745,0.0317598611111942,0.356935426270099,0.173241845561569
5316,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5317,0.371876685177438,0.0051225012194234,-0.060675502203202,0.0764957303192033,0.607180585487185
5318,0.62356466785176,0.0132062686586622,-0.00112082843147313,0.0778067715798234,0.286543120341305
5319,0.629232542497071,-0.00177426967266991,0.0210762361623845,0.366946694829791,-0.0154812038165528
5320,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5321,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5322,0.138732667516317,0.0209881819504791,0.150767817433542,0.248420810621695,0.441090522478127
5323,0.425984256634984,0.0096884271078524,-0.042144710968757,-0.0694921196702484,0.675964146896219
5324,0.569457096394214,0.00864034277023316,-0.0196516196659182,0.223794621569275,0.217759558932271
5325,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5326,0.0822553004543475,0.0224839312700752,0.0382019397190493,0.0217516205002688,0.835307208056377
5327,-0.0522149287952939,0.0131062753822753,0.200053724605641,0.194063580707859,0.644991348099645
5328,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5329,0.62356466785176,0.0132062686586622,-0.00112082843147313,0.0778067715798234,0.286543120341305
5330,0.899121533778854,0.00507952054810997,-0.0222483641335591,0.0565771237399769,0.0614701860666743
5331,0.493989881058467,-0.00194926150179526,0.0400528237117521,0.401552500327,0.0663540564046014
5332,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5333,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5334,-0.102976957632833,0.0158156189072641,0.233294764991408,0.0809990916667807,0.772867482067511
5335,0.332923497575628,-0.0018025042782249,0.11510514878344,0.206562863961553,0.347210993957642
5336,0.815621060839884,0.00262782210156925,-0.0200323722703246,0.0166108875566101,0.185172601772336
5337,0.484985947271064,-0.0008627870505808,0.0318249048217102,0.330345347744094,0.153706587213755
5338,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5339,0.794251933483769,0.00322293818466971,-0.00753811498223715,0.0895004846883505,0.120562758625506
5340,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5341,0.484985947271064,-0.0008627870505808,0.0318249048217102,0.330345347744094,0.153706587213755
5342,0.193939552172462,0.0137125491803113,0.133931994677207,0.0279994150586614,0.630416488911515
5343,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5344,0.652967052811098,0.004473246750074,0.0438733657948752,0.222641289389174,0.0760450452548042
5345,0.428172215721544,0.00989065133563745,0.0317598611111942,0.356935426270099,0.173241845561569
5346,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5347,0.683947578838469,0.000660351883251319,0.0342731697036837,0.00757533736398177,0.27354356221068
5348,0.493989881058467,-0.00194926150179526,0.0400528237117521,0.401552500327,0.0663540564046014
5349,0.628740694182324,0.00793598465341917,0.0511089924600188,0.227996732927016,0.0842175957772918
5350,0.143177523334923,0.0164218927053,0.167173035062974,-0.0850650739824167,0.758292622879381
5351,0.458545276865062,0.00820906080132254,0.0274935227131486,0.355252981721264,0.150499157899246
5352,0.238426241480839,0.0281150483191624,0.0838277473907278,0.0653074883261294,0.584323474483308
5353,0.0794490697282077,0.0216925400672931,0.0800072053076047,0.244218699263955,0.574632485633106
5354,0.136262801277728,0.0109391016810749,0.0800722490181208,0.21762862073795,0.555097227285291
5355,0.458545276865062,0.00820906080132254,0.0274935227131486,0.355252981721264,0.150499157899246
5356,0.828194174064475,-0.000251130738837792,0.023524501044358,0.0441766844496786,0.104355771180373
5357,0.553273478846576,-0.00265361961860925,0.110813435837689,0.40575461168474,-0.0671879067503776
5358,-0.102976957632833,0.0158156189072641,0.233294764991408,0.0809990916667807,0.772867482067511
5359,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5360,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5361,0.785247999696366,0.00430941263588417,-0.015766033872279,0.0182933321054451,0.207915289434659
5362,0.899121533778854,0.00507952054810997,-0.0222483641335591,0.0565771237399769,0.0614701860666743
5363,0.550311764293241,-0.00299244556192443,0.0701506237199025,0.23601245989822,0.146517597650632
5364,0.73114042823882,-0.000256513252544836,-0.0342968251067241,0.164281182094897,0.139131728025625
5365,-0.0245480277437503,0.0267440491226077,0.214253133731524,0.0729833646955768,0.710567480194171
5366,0.361920657712496,0.0190485829809661,0.145980455650372,-0.0797046432962585,0.552754946952564
5367,0.929494594922373,0.00339793001379506,-0.0265147025316047,0.0548946791911419,0.0387274984043516
5368,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5369,0.0890699518773768,0.011855966816871,0.148642243828529,0.0609227760070351,0.689509061470347
5370,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5371,-0.159790689182354,0.0265690572934823,0.233229721280892,0.107589170192785,0.792402740415325
5372,-0.0857258050856868,0.0171478974694204,0.0261534787458843,0.129455678855189,0.912968750015328
5373,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5374,-0.0884319651776613,0.0324672617440676,0.0446192262698133,0.0100579073917418,1.00128756977218
5375,0.332923497575628,-0.0018025042782249,0.11510514878344,0.206562863961553,0.347210993957642
5376,-0.0316182336281409,0.0217138233578494,0.0446842699803294,-0.0165321711342629,0.981752311424362
5377,0.190370372735274,0.0155050275695039,0.0986030402525659,0.0716407707484984,0.623880788694325
5378,0.785247999696366,0.00430941263588417,-0.015766033872279,0.0182933321054451,0.207915289434659
5379,0.230591804504767,0.00637280978482769,-0.00926402142608967,0.209636535020027,0.562662872116483
5380,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5381,0.740144362026223,-0.00134298770375929,-0.0260689062166822,0.235488334677802,0.0517791972164715
5382,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5383,0.875387023464827,-0.00116799587463395,-0.0450454937660498,0.200882529180594,-0.0300560630046827
5384,0.515359008414582,-0.00254437758489571,0.0275585664236646,0.328662903195259,0.130963899551432
5385,0.875387023464827,-0.00116799587463395,-0.0450454937660498,0.200882529180594,-0.0300560630046827
5386,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5387,0.191233392080488,0.0290319134549585,0.152397742201136,-0.0913983564047856,0.718735308668364
5388,0.174177271709722,0.0108298596473613,0.163327118432145,0.294720329227431,0.356945420983481
5389,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5390,-0.0437028433226377,0.0217300552571499,0.238314399793317,0.126320771387989,0.657337616884336
5391,-0.185850743340522,0.00945347793709957,0.23593117862186,0.422500703242097,0.517965383539596
5392,0.794251933483769,0.00322293818466971,-0.00753811498223715,0.0895004846883505,0.120562758625506
5393,0.0603037376272339,0.0100597517351355,0.169809448693425,0.256436537592899,0.503390524351466
5394,-0.166705411239548,0.0210862662692572,0.146128935236039,0.410282864913152,0.589207344821235
5395,0.0732513666669442,0.0235704057212896,0.0299740208290075,-0.0494555320826366,0.92265973886553
5396,0.633185550000929,0.00336969540824007,0.0675142100894507,-0.105489151677096,0.401419696178546
5397,0.815621060839884,0.00262782210156925,-0.0200323722703246,0.0166108875566101,0.185172601772336
5398,0.22431261331598,0.0120309586459964,0.129665656279161,0.0263169705098265,0.607673801249192
5399,0.785247999696366,0.00430941263588417,-0.015766033872279,0.0182933321054451,0.207915289434659
5400,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5401,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5402,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5403,0.046810696260942,0.032642253573193,0.0256426387204458,-0.0245478981054668,0.919452309551022
5404,0.629232542497071,-0.00177426967266991,0.0210762361623845,0.366946694829791,-0.0154812038165528
5405,0.761513489382338,-0.00193810378685975,-0.0385631635047697,0.162598737546062,0.116389040363302
5406,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5407,0.0322562203278564,0.0226094052030893,0.148577200118013,0.0875128545330397,0.709044319818161
5408,0.484985947271064,-0.0008627870505808,0.0318249048217102,0.330345347744094,0.153706587213755
5409,0.929494594922373,0.00339793001379506,-0.0265147025316047,0.0548946791911419,0.0387274984043516
5410,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5411,0.136262801277728,0.0109391016810749,0.0800722490181208,0.21762862073795,0.555097227285291
5412,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5413,0.627133847288948,0.0114137902694696,0.0342081259931676,0.0341654158899865,0.293078820558495
5414,0.493989881058467,-0.00194926150179526,0.0400528237117521,0.401552500327,0.0663540564046014
5415,0.434223918433525,0.00184655647440795,0.0650659452074773,0.217280858703016,0.28158272118162
5416,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5417,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5418,0.0155746157722104,0.0207969582220532,-0.0238857248300784,0.140173673596652,0.847340477239306
5419,0.515359008414582,-0.00254437758489571,0.0275585664236646,0.328662903195259,0.130963899551432
5420,0.692951512625872,-0.000426122567963136,0.0425010885937256,0.0787824899468872,0.186191031401527
5421,-0.0316182336281409,0.0217138233578494,0.0446842699803294,-0.0165321711342629,0.981752311424362
5422,0.476746285472523,0.00697908358286366,-0.075385751354524,0.0435723693708297,0.548088012928353
5423,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5424,0.794251933483769,0.00322293818466971,-0.00753811498223715,0.0895004846883505,0.120562758625506
5425,-0.0857258050856868,0.0171478974694204,0.0261534787458843,0.129455678855189,0.912968750015328
5426,-0.0884319651776613,0.0324672617440676,0.0446192262698133,0.0100579073917418,1.00128756977218
5427,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5428,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5429,0.664185298375729,-0.00222233764969862,0.0636682934586223,0.274296251532751,0.0000724942826467109
5430,0.304157283325485,-0.00359871935996039,0.136272353648337,0.402076625547417,0.161092456838761
5431,0.899121533778854,0.00507952054810997,-0.0222483641335591,0.0565771237399769,0.0614701860666743
5432,0.569457096394214,0.00864034277023316,-0.0196516196659182,0.223794621569275,0.217759558932271
5433,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5434,0.815621060839884,0.00262782210156925,-0.0200323722703246,0.0166108875566101,0.185172601772336
5435,0.245177096536958,-0.00433020474850245,0.176923544440112,0.520918594655687,0.061310969115789
5436,0.0863637917854023,0.0271753310915183,0.167107991352458,-0.058474995456412,0.777827881227195
5437,0.191233392080488,0.0290319134549585,0.152397742201136,-0.0913983564047856,0.718735308668364
5438,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5439,0.515359008414582,-0.00254437758489571,0.0275585664236646,0.328662903195259,0.130963899551432
5440,0.550311764293241,-0.00299244556192443,0.0701506237199025,0.23601245989822,0.146517597650632
5441,0.550311764293241,-0.00299244556192443,0.0701506237199025,0.23601245989822,0.146517597650632
5442,0.284699375962313,0.0109387356732567,0.0092667698083554,0.0636486850305754,0.631446433525517
5443,0.190370372735274,0.0155050275695039,0.0986030402525659,0.0716407707484984,0.623880788694325
5444,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5445,0.190370372735274,0.0155050275695039,0.0986030402525659,0.0716407707484984,0.623880788694325
5446,0.664185298375729,-0.00222233764969862,0.0636682934586223,0.274296251532751,0.0000724942826467109
5447,0.875387023464827,-0.00116799587463395,-0.0450454937660498,0.200882529180594,-0.0300560630046827
5448,0.0155746157722104,0.0207969582220532,-0.0238857248300784,0.140173673596652,0.847340477239306
5449,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5450,0.714320639981987,-0.00102123865106359,0.0300068313056381,0.0058928928151468,0.250800874548358
5451,0.747059084083418,0.00413980332046587,0.0610318798281706,-0.0672053600425646,0.254974592810561
5452,-0.0245480277437503,0.0267440491226077,0.214253133731524,0.0729833646955768,0.710567480194171
5453,0.728434268146846,0.0150628510221024,-0.0158310775827951,0.0448834106314498,0.227450547782474
5454,-0.055784108232482,0.0148987537714679,0.164724770181,0.237704936397696,0.638455647882455
5455,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5456,0.53909351872861,0.0037031388378482,0.0503556960561553,0.184357497754642,0.222490148622789
5457,0.569457096394214,0.00864034277023316,-0.0196516196659182,0.223794621569275,0.217759558932271
5458,0.785247999696366,0.00430941263588417,-0.015766033872279,0.0182933321054451,0.207915289434659
5459,0.515359008414582,-0.00254437758489571,0.0275585664236646,0.328662903195259,0.130963899551432
5460,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5461,0.304157283325485,-0.00359871935996039,0.136272353648337,0.402076625547417,0.161092456838761
5462,0.633185550000929,0.00336969540824007,0.0675142100894507,-0.105489151677096,0.401419696178546
5463,0.257051057417411,0.0171920006175258,0.160690704801694,-0.0467812823478849,0.611847519511396
5464,0.711614479890012,0.0142981256235837,0.0484725788295671,-0.1135048786483,0.339119694305206
5465,0.133556641185754,0.0262584659557221,0.0985379965420498,0.0982308492745031,0.64341604704214
5466,0.0822553004543475,0.0224839312700752,0.0382019397190493,0.0217516205002688,0.835307208056377
5467,0.247343551775964,0.00715471902625786,0.136207309937821,0.428666704073422,0.180627715186576
5468,0.73114042823882,-0.000256513252544836,-0.0342968251067241,0.164281182094897,0.139131728025625
5469,0.626270827943735,-0.00211309561598509,-0.0195865759554021,0.19720454304327,0.198224300584456
5470,0.136262801277728,0.0109391016810749,0.0800722490181208,0.21762862073795,0.555097227285291
5471,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5472,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5473,-0.137794874594957,0.0220634986867581,0.221155885760022,0.416167420819728,0.478408069328579
5474,0.304157283325485,-0.00359871935996039,0.136272353648337,0.402076625547417,0.161092456838761
5475,-0.0245480277437503,0.0267440491226077,0.214253133731524,0.0729833646955768,0.710567480194171
5476,0.548097452516013,0.00261666438663375,0.0585836149461972,0.255564650337548,0.135137617813636
5477,-0.0316182336281409,0.0217138233578494,0.0446842699803294,-0.0165321711342629,0.981752311424362
5478,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5479,0.0890699518773768,0.011855966816871,0.148642243828529,0.0609227760070351,0.689509061470347
5480,0.103624427810462,0.0218888151869747,0.0257076824309619,-0.0511379766314715,0.899917051203208
5481,0.136262801277728,0.0109391016810749,0.0800722490181208,0.21762862073795,0.555097227285291
5482,0.680378399401281,0.00245283027244391,-0.00105578472095704,0.0512166930538187,0.267007861993491
5483,0.493989881058467,-0.00194926150179526,0.0400528237117521,0.401552500327,0.0663540564046014
5484,0.62356466785176,0.0132062686586622,-0.00112082843147313,0.0778067715798234,0.286543120341305
5485,0.899121533778854,0.00507952054810997,-0.0222483641335591,0.0565771237399769,0.0614701860666743
5486,0.683947578838469,0.000660351883251319,0.0342731697036837,0.00757533736398177,0.27354356221068
5487,-0.157084529090379,0.0112496930188351,0.214763973756963,0.226986941656232,0.704083920658476
5488,0.629232542497071,-0.00177426967266991,0.0210762361623845,0.366946694829791,-0.0154812038165528
5489,0.704699757832818,0.0088153345993585,-0.0386282072152857,0.189188816072067,0.135924298711117
5490,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5491,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5492,0.515359008414582,-0.00254437758489571,0.0275585664236646,0.328662903195259,0.130963899551432
5493,0.794251933483769,0.00322293818466971,-0.00753811498223715,0.0895004846883505,0.120562758625506
5494,0.434223918433525,0.00184655647440795,0.0650659452074773,0.217280858703016,0.28158272118162
5495,0.323302615426458,0.00803406897219719,0.0464701102625161,0.389858787218473,0.232334418120401
5496,0.761513489382338,-0.00193810378685975,-0.0385631635047697,0.162598737546062,0.116389040363302
5497,0.598859481353552,-0.0000926791383549994,0.0253425745604301,0.368629139378626,0.00726148384576993
5498,0.515359008414582,-0.00254437758489571,0.0275585664236646,0.328662903195259,0.130963899551432
5499,0.683947578838469,0.000660351883251319,0.0342731697036837,0.00757533736398177,0.27354356221068
5500,0.53909351872861,0.0037031388378482,0.0503556960561553,0.184357497754642,0.222490148622789
5501,0.434223918433525,0.00184655647440795,0.0650659452074773,0.217280858703016,0.28158272118162
5502,-0.294729939621375,0.0249582219590009,0.363618111747971,0.265239056156004,0.640914549758528
5503,0.418030817407973,-0.00282861144773459,0.129790023387057,0.440360417181949,0.0146473534707766
5504,0.380116346975979,-0.00271936941402106,0.0465351539730322,0.363268708692468,0.212799159772586
5505,0.799427959814332,-0.00204734582057328,0.0446917059092548,0.239690446035543,-0.0817627659385075
5506,0.377410186884004,0.0125999948606262,0.0650009014969612,0.243870937229021,0.301117979529435
5507,0.579077978543384,-0.00119623048018894,0.0489834188550057,0.0404986983123554,0.332636134769512
5508,-0.109891679690028,0.0103328278830389,0.146193978946555,0.383692786387147,0.569672086473421
5509,0.0322562203278564,0.0226094052030893,0.148577200118013,0.0875128545330397,0.709044319818161
5510,0.598859481353552,-0.0000926791383549994,0.0253425745604301,0.368629139378626,0.00726148384576993
5511,0.569457096394214,0.00864034277023316,-0.0196516196659182,0.223794621569275,0.217759558932271
5512,0.747059084083418,0.00413980332046587,0.0610318798281706,-0.0672053600425646,0.254974592810561
