ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
7295,0.104229743812109,0.0289770306187768,0.0833670176877443,0.00358394762378399,0.779842260257586
7296,0.352098452480553,0.000000000290015848567991,0.0260289560808687,0.374419736843638,0.247452854304925
7297,0.740624059870523,0.000823863966974225,0.00876727222814217,0.173348900915947,0.0764359030184139
7298,0.482726888792109,0.00220095202144274,0.0562740348471536,0.342966528407887,0.115831595931408
7299,0.522921067662802,0.00157285396049766,0.0441060598135743,0.292344968514972,0.139055050048155
7300,0.271383796615644,0.000704792915127823,0.0556583331667594,0.453435164780439,0.21881791252203
7301,0.372486835004289,0.000797677496989279,0.0534497727421427,0.366221686510687,0.207044028245892
7302,0.204283790766383,0.00173445674318954,0.0547761084015763,0.516362816447393,0.222842827641459
7303,0.445176970966325,0.00399148680678123,0.0413625316923688,0.367453739755468,0.142015270779057
7304,0.760227452376597,0.000859889879449545,0.00741596866947564,0.129077849113345,0.102418839961133
7305,0.445176970966325,0.00399148680678123,0.0413625316923688,0.367453739755468,0.142015270779057
7306,0.776817130075679,0.00130937852627698,0.00724767921875618,0.174862421139886,0.0397633910394025
7307,0.661741004946387,0.00449983146304124,0.0104125347689953,0.0362540161406457,0.28709261268093
7308,0.869732823384865,0.00117722729124744,0.0148024612923527,0.0345404365468721,0.0797470514846623
7309,0.344462979813682,0.00071600530998038,0.0481430452401597,0.366462244402681,0.240215725233497
7310,0.690478046383095,0.0008875180047006,0.00784298299638188,0.22900881211455,0.071782640501273
7311,0.0845675062327801,0.00587202149423135,0.0639642824019487,0.202534984845392,0.643061205025647
7312,0.470140081750106,0.00150620190656519,0.0960660465186942,0.404430585858365,0.0278570839662696
7313,0.303934484886724,0.00103998636060442,0.0629628581436884,0.443915624408607,0.188147046200376
7314,0.630789426035012,0.000800213352929905,0.00816612662365507,0.18174236863384,0.178501865354563
7315,0.823922236168332,0.003080097655865,0.0109716617620139,0.0656706321035122,0.0963553723102774
7316,0.0119562479128741,0.0042408734956265,0.182232095681679,0.329681014248213,0.471889768661607
7317,0.645221671137334,0.000537650404874359,0.0139769073348105,0.14786843967718,0.192395331445801
7318,0.300240958133814,0.000973313103274804,0.0472916921587525,0.448993023414356,0.202501013189803
7319,0.691217292063081,0.00153833168056783,0.0108776767166526,0.0541860921014882,0.24218060743821
7320,0.660902341317156,0.000604274881593514,0.0124612977352314,0.160444771535869,0.165587314530151
7321,0.151388889788538,0.00436806487578549,0.00164209708848746,0.0994249888608728,0.743175959386316
7322,0.309889749683335,0.00113228702977036,0.0583763746211311,0.42397222288175,0.206629365784015
7323,0.776434739663055,0.00241410353747978,0.0245970121886927,0.00583477184869105,0.190719372762082
7324,0.633651260750431,0.00112601553783003,0.0145103215854917,0.160030308775527,0.19068209335072
7325,0.421422362215655,0.000977949040632136,0.0347761122690252,0.474960320373998,0.0678632561006889
7326,0.829010995814418,0.00128816822628013,0.00648657621476014,0.0436810488395122,0.11953321090503
7327,0.766915206955893,0.000857576239962649,0.00669781881501254,0.119324349536652,0.10620504845248
7328,0.0663337807161919,0.00505493353903108,0.0139236896884972,0.156166510949518,0.758521085106762
7329,0.0000000259785100188586,0.013245686080517,0.0274270355932432,0.00584334676475718,0.953483905582973
7330,0.263716666431336,0.00172886913545137,0.0416273806800143,0.417700462947824,0.275226620805375
7331,0.456178321933245,0.00170469488359998,0.050376842614909,0.42843493998766,0.0633052005805856
7332,0.0220962284457281,0.0000000103482820025429,0.0867441043864772,0.40223953221257,0.488920124606943
7333,0.285058115552717,0.0012833100076907,0.150823794302109,0.107618962667815,0.455215817469668
7334,0.623854450058408,0.000810132179247343,0.0197949138045219,0.151725389870675,0.203815114087148
7335,0.000000000000000216499478683842,0.0216177621587433,0.0363785108287171,0.00425136349721767,0.937752363515322
7336,0.00910529261514601,0.0218510180904915,0.344622417438945,0.0253006399426794,0.599120631912738
7337,0.483237936820095,0.0016819737446976,0.0280282188264215,0.410603281262709,0.0764485893460776
7338,0.580066143303676,0.00456689741224263,0.012721525511133,0.204173906713623,0.198471527059325
7339,0.428161259353941,0.000714656433805409,0.0422119001393496,0.138688612132271,0.390223571940633
7340,0.0169645567260331,0.0440328505054164,0.00789631428695364,0.0109672851548968,0.9201389933267
7341,0.521467660662703,0.00408167965046913,0.0137019291816339,0.219647761691954,0.24110096881324
7342,0.511945092556602,0.000843851053682775,0.0346688030634737,0.379228549540618,0.0733137037856233
7343,0.00000000656146457063965,0.00458568672737974,0.0445290163273636,0.0254695782575399,0.925415712126252
7344,0.000000000000000203806398899983,0.142352595916324,0.0216260501226923,0.00320795498513915,0.832813398975844
7345,0.130547623553306,0.0347423634438719,0.0547697307207032,0.249190111940914,0.530750170341205
7346,0.0394663333817918,0.0450740774560592,0.155644041195978,0.00812645849709568,0.751689089469075
7347,0.474205195252462,0.0014183792189245,0.0443965232064136,0.332277747453776,0.147702154868425
7348,0.309889749683335,0.00113228702977036,0.0583763746211311,0.42397222288175,0.206629365784015
7349,0.581780138420562,0.00302111080643567,0.0102304506971394,0.192415133117524,0.212553166958338
7350,0.731659043135017,0.00059997423014039,0.00746473721955376,0.178086045690346,0.0821901997249435
7351,0.305998129956733,0.00120870830688493,0.0452217696883241,0.427158434299481,0.220412957748576
7352,0.311975324671477,0.00110542396578146,0.06184063507089,0.421165828050418,0.203912788241434
7353,0.0402188462137657,0.0247515685084424,0.0557032796688447,0.269936539416635,0.609389766192312
7354,0.806015790499628,0.00205698067019345,0.00745366248888187,0.0293767882756182,0.155096778065678
7355,0.829164100522542,0.00480710263469037,0.00673057877841687,0.0511915976449192,0.108106620419431
7356,0.739368348442146,0.000000000447080675788677,0.00358538072042559,0.118345024952978,0.138701245437369
7357,0.81379764156716,0.00241660951213766,0.0100232764873957,0.0790558379471603,0.0947066344861468
7358,0.601410953977285,0.000000000351647415911938,0.0296572709495049,0.0656534081625357,0.303278366559027
7359,0.0000000187749059201428,0.00892870122676055,0.0243824517033047,0.00939397900291779,0.957294849292111
7360,0.037536326399529,0.00458982590024045,0.139738318940134,0.492944339283528,0.325191189476568
7361,0.143589622247985,0.000958976953903197,0.181123961959761,0.603350197364707,0.0709772414736435
7362,0.0279308906130649,0.0214279221552779,0.127110955816327,0.373820407304864,0.449709824110466
7363,0.797554032071696,0.00239469958956077,0.00998806167505483,0.0828520677344235,0.107211138929265
7364,0.678087618064383,0.00110538000170144,0.00766437626709951,0.0316555389869966,0.28148708667982
7365,0.788141727275701,0.00109074516600293,0.00352787503984372,0.0361684781556575,0.171071174362795
7366,0.728570821467651,0.00655323531868579,0.00572834959380145,0.0675314125674223,0.191616181052439
7367,0.37471492190753,0.000946593670959552,0.0451926618977355,0.386683690347809,0.192462132175966
7368,0.712544404177693,0.00164640972056344,0.00840139943389213,0.034823003839965,0.242584782827886
7369,0.755824360019773,0.000986947907196139,0.00526471736106818,0.0314570270637076,0.206466947648255
7370,0.521765667340513,0.00172982824706379,0.0408546185008039,0.124113352472325,0.311536533439294
7371,0.0900630705555654,0.00670806208374546,0.133155542814868,0.0317882895847873,0.738285034961034
7372,0.652755304340336,0.000908983421277348,0.0289868411566304,0.0254014055563073,0.291947465525449
7373,0.387543991378781,0.00101235860837635,0.0417291234696404,0.379454271243103,0.190260255300099
7374,0.156183638410815,0.00326964851920384,0.134446515615996,0.623026556456776,0.0830736409972096
7375,0.415179070066776,0.00166956286031738,0.139583244279005,0.019073639837058,0.424494482956844
7376,0.68409237841498,0.0061544253389116,0.00871577764312211,0.0353717920556916,0.265665626547295
7377,0.0000000222901706141352,0.0259756985879911,0.0335236306280278,0.00483789562135561,0.935662752872455
7378,0.435559937581024,0.00127820484558992,0.033016818182526,0.375163361298188,0.154981678092672
7379,0.892331715336893,0.00234653231865304,0.00681968248326268,0.0432097623302264,0.0552923075309647
7380,0.445524966555815,0.00177412597730879,0.0499462831820379,0.439024252268651,0.0637303720161871
7381,0.400282046174265,0.00217363757582767,0.0571065519516537,0.206202052086734,0.33423571221152
7382,0.777906825412123,0.000000000383473119212136,0.00561148567903584,0.101851999644189,0.114629688881179
7383,0.450162269100856,0.00190918077409059,0.145216400096015,0.321996450558152,0.0807156994708871
7384,0.428096054215369,0.00102734458986378,0.0344815703023258,0.395188805423331,0.141206225469111
7385,0.726000398833472,0.00166431348831255,0.0120724779991415,0.0476585890103795,0.212604220668694
7386,0.813539379918525,0.00561339837666185,0.00936223708354816,0.0643664731808042,0.10711851144046
7387,0.0445150913643563,0.00788365252246688,0.262243790251182,0.0122916367828509,0.673065829079144
7388,0.249313830813144,0.00378371330920142,0.0740589945443722,0.601809802804579,0.0710336585287035
7389,0.00000000177091653548285,0.00912205621407711,0.323640399568376,0.412226415545735,0.255011126900896
7390,0.319239387386281,0.000000000461633975742126,0.0319143466961322,0.434301289975596,0.214544975480357
7391,0.0640294479168409,0.00921845381062685,0.134000716836849,0.00557631765016169,0.787175063785521
7392,0.853305482359317,0.00211821456272663,0.0149287493519964,0.0037305899908113,0.125916963735148
7393,0.630430193180564,0.000755896478559725,0.0317074800008215,0.0220832436029433,0.315023186737111
7394,0.635274428093735,0.00438470788083665,0.00461675101135943,0.200466326264521,0.155257786749549
7395,0.578862033260336,0.00463765452383515,0.0284363293986941,0.0963107655332305,0.291753217283904
7396,0.000000000000000211683148676373,0.0474582967772188,0.0281512123945331,0.00491604915463744,0.91947444167361
7397,0.786124663590982,0.000000000412632104059551,0.00202738300734152,0.118088372229224,0.09375958075982
7398,0.772822248655249,0.000942519629380134,0.00603556779313872,0.114518147175383,0.105681516746849
7399,0.291596214544358,0.000000000496018037041285,0.0431442203653378,0.452334426104125,0.212925138490161
7400,0.244063687652156,0.0028969697193354,0.0308655751487643,0.485706569148218,0.236467198331526
7401,0.78083202376065,0.00685299929379208,0.00759143185200374,0.0348422435955291,0.169881301498025
7402,0.0733034351413907,0.00972063310561672,0.0759970773954549,0.235549998649859,0.605428855707678
7403,0.294877010479758,0.000978758194724653,0.0524361649374802,0.443257158660903,0.208450907727133
7404,0.474917290963266,0.00105993205283774,0.0296886669073449,0.360745168668271,0.13358894140828
7405,0.493720042293829,0.000706338033969322,0.0310707949330257,0.343137097215881,0.131365727523295
7406,0.593849721061276,0.00384861647495239,0.031816794712565,0.0248094038860856,0.345675463865121
7407,0.121924669059383,0.0436638417176314,0.0994419960025051,0.00493664133619507,0.730032851884285
7408,0.416357995691122,0.00137217289639475,0.0279624853682937,0.397519562282094,0.156787783762096
7409,0.354576549989531,0.000610791005200945,0.0557464262444297,0.353991841104074,0.235074391656765
7410,0.00000004860388698931,0.0127466096213652,0.0268709174224207,0.0332540184953855,0.927128405856942
7411,0.094143025312192,0.00000000209654165284071,0.0519220715990046,0.220829662163801,0.633105238828461
7412,0.432369667171287,0.00000000143861215590545,0.0188301540031536,0.397765665670126,0.151034511716821
7413,0.068862256553077,0.00839210431679019,0.0681711058928082,0.251509060312263,0.603065472925062
7414,0.210366661441977,0.0014106356097671,0.0461663576448174,0.534661500700169,0.20739484460327
7415,0.59385043611272,0.000721374222979399,0.0375878461689375,0.0205726016468127,0.34726774184855
7416,0.685937988250836,0.00467206263168129,0.00891001179950163,0.166543977697048,0.133935959620933
7417,0.362996348835743,0.000807585032218896,0.056756499818972,0.344546890243044,0.234892676070022
7418,0.283635749709157,0.00220528377531148,0.082037085595253,0.442971512163914,0.189150368756365
7419,0.0879353358342273,0.0494599112378969,0.0660411703147988,0.00687355606419547,0.789690026548882
7420,0.786542369798402,0.000777464143742358,0.00492487975332755,0.170372751154487,0.0373825351500413
7421,0.0364303218778897,0.0062722161660766,0.15751914668986,0.385434358617985,0.414343956648189
7422,0.121924669059383,0.0436638417176314,0.0994419960025051,0.00493664133619507,0.730032851884285
7423,0.405823996026287,0.000923854433024847,0.0392535936433503,0.490034490299098,0.0639640655982404
7424,0.0127601650968186,0.0440515769895933,0.0323325713469457,0.391929531572072,0.518926154994571
7425,0.632838377739387,0.000572023061038823,0.00792720447382043,0.172823160314164,0.185839234411589
7426,0.789076465566925,0.00272123676754536,0.00696528227011632,0.0269901449497731,0.17424687044564
7427,0.721732109131685,0.00111559389082297,0.0125353840867701,0.201966693473294,0.062650219417428
7428,0.613929938889702,0.000608774569875189,0.0160533139159501,0.324808742437135,0.0445992301873379
7429,0.631145082909129,0.00547478689778385,0.0193349615804258,0.0655577865464389,0.278487382066223
7430,0.368615349901007,0.00292395450042967,0.0411215802133951,0.443487975035259,0.143851140349909
7431,0.0000000116234427252108,0.0144548646415028,0.0453540903561675,0.00682834280041419,0.933362690578473
7432,0.130356568909413,0.0133171488592835,0.0495974567732606,0.0481673337997896,0.758561491658253
7433,0.0270229365678319,0.0444699424458693,0.300780046844387,0.0137944782040987,0.613932595937813
7434,0.502146059913557,0.00226555837012944,0.0484226326105966,0.139273919397769,0.307891829707947
7435,0.00000000484613918536703,0.0467640927701328,0.0480435040951628,0.00831355029234474,0.896878847996221
7436,0.822107545702813,0.00263136712453807,0.0221461227715967,0.00523886660256528,0.147876097798487
7437,0.00000000740447236826752,0.0456743156746146,0.0400637902951314,0.00747812133828059,0.906783765287501
7438,0.000000000000000224638983692391,0.0173227849667876,0.0248240159635903,0.00328114608335834,0.954572052986264
7439,0.808748118221183,0.00118969202724339,0.00511105419416962,0.144205087303137,0.0407460482542675
7440,0.0875273358951064,0.0310027935627628,0.0441896296507016,0.0417982956102706,0.795481945281159
7441,0.321587500778481,0.00114659348469798,0.0572009514831206,0.432294661733753,0.187770292519948
7442,0.214565655342175,0.00288093443934548,0.0534205724830959,0.474030553003368,0.255102284732016
7443,0.660865121445321,0.0008657015492575,0.0126842282552648,0.142771925530334,0.182813023219822
7444,0.00703484355112699,0.018326959794907,0.0897297735561343,0.410068203758369,0.474840219339462
7445,0.020480424942279,0.00925059941489604,0.126609651981169,0.442491911134837,0.401167412526819
7446,0.287993129229361,0.002427414743487,0.0481151098330984,0.422069905770428,0.239394440423625
7447,0.66163612181211,0.000703832263451534,0.0134132074782283,0.155137578056147,0.169109260390063
7448,0.0744409148671192,0.012951870826833,0.117847345759928,0.00559668693935842,0.789163181606762
7449,0.562682326408894,0.00161549895457859,0.167941664515998,0.0994047915854334,0.168355718535097
7450,0.695638387936667,0.000000000539456370441799,0.00871130381534539,0.0232861439081814,0.27236416380035
7451,0.276855025914082,0.00186248353488305,0.0323961632318608,0.458979445643509,0.229906881675665
7452,0.800433442662292,0.000859193518591824,0.00446217798392429,0.144861509077883,0.0493836767573091
7453,0.462206204012448,0.00157673487729343,0.0512381666059701,0.181406240335955,0.303572654168334
7454,0.754669769081154,0.000675543047586041,0.00523052981606775,0.114192619040517,0.125231539014675
7455,0.0918514638989396,0.0119927688361816,0.0975599169168348,0.0691594510289548,0.729436399319089
7456,0.164838889212886,0.00116115217228072,0.159680275787579,0.602578047325088,0.0717416355021663
7457,0.696750169537171,0.00195109131734998,0.0118448579511585,0.0445782282838906,0.24487565291043
7458,0.684742258150802,0.00120549686322194,0.00527427400683301,0.0447016421814893,0.264076328797654
7459,0.372489255884976,0.000000000370559607182679,0.0265232431152507,0.384921608132565,0.216065892496649
7460,0.700728303347514,0.00114390704814014,0.00942104677050485,0.230335959768707,0.0583707830651341
7461,0.78884189036295,0.00251013504411443,0.0228823824563263,0.0060078527244655,0.179757739412143
7462,0.737229535154058,0.000000000333492063812994,0.00465496396242494,0.178724348004461,0.0793911525455644
7463,0.813953559215226,0.00100610153363519,0.00610899435363761,0.134400655129912,0.0445306897675895
7464,0.576234911240583,0.000754982365515843,0.0251311608785943,0.369202250620257,0.0286766948950498
7465,0.0595185400139744,0.00907292760195925,0.0899770429409138,0.148736943838511,0.692694545604642
7466,0.0000000290949025058301,0.0198521014094364,0.0294213456581599,0.00624478602347241,0.944481737814029
7467,0.761491285487774,0.00275030555740186,0.0324292933893912,0.00870671504291732,0.194622400522516
7468,0.304421303172749,0.00304959012204744,0.0981510719487425,0.0193549927073019,0.575023042049159
7469,0.632838377739387,0.000572023061038823,0.00792720447382043,0.172823160314164,0.185839234411589
7470,0.00000000857107132174413,0.00611327299886866,0.0338176364360999,0.00574088445746752,0.954328197536493
7471,0.122992870486877,0.0153325985644058,0.150511857994676,0.00592249855863845,0.705240174395403
7472,0.755824360019773,0.000986947907196139,0.00526471736106818,0.0314570270637076,0.206466947648255
7473,0.588164173198261,0.000000000251491706605187,0.0127649850654117,0.0629403103686236,0.336130531116212
7474,0.00000000849249971479334,0.0196255190944905,0.0578983870352799,0.0059230173929015,0.916553067984828
7475,0.243257634117864,0.00347717309085217,0.029387999794648,0.482920876114681,0.240956316881955
7476,0.418083252467263,0.000722257235475431,0.0444688684593834,0.473826378606575,0.0628992432313031
7477,0.663614229787914,0.00103097535950806,0.0106981601354772,0.154272088015391,0.170384546701709
7478,0.210196311517989,0.000828017204559816,0.0238981771870818,0.513506617368468,0.251570876721901
7479,0.00000010849971029981,0.00994836396253438,0.0990997335129397,0.00460189914322295,0.886349894881593
7480,0.450284893225861,0.00174648047363917,0.0438445471730711,0.171549068897779,0.33257501022965
7481,0.686074986721835,0.00116513004898323,0.0061177506814087,0.0489088842653673,0.257733248282406
7482,0.0128163582503725,0.0163376593799981,0.136023321139039,0.335743778454342,0.499078882776249
7483,0.287537721081555,0.00201646082457591,0.165980218177016,0.373300497863311,0.171165102053541
7484,0.0691353662046474,0.0145470604790608,0.0922935890409814,0.228941314113135,0.595082670162175
7485,0.735208981194926,0.0010328428111234,0.00663684126753297,0.14920703618817,0.107914298538247
7486,0.636196364871525,0.000000000506758066155651,0.00858674630438171,0.174446031747438,0.180770856569898
7487,0.447000692464364,0.000000000152369696172453,0.0320910178053201,0.462126094110483,0.0587821954674631
7488,0.0143425041676264,0.024656017471517,0.284548277036734,0.0140019049098402,0.662451296414282
7489,0.732177237622322,0.00140358779987671,0.00699390491484024,0.142821107246976,0.116604162415985
7490,0.551963086832425,0.00302543352612794,0.0161322188017736,0.2446277757195,0.184251485120173
7491,0.137116336728703,0.00146349511368395,0.126823538389493,0.632785402914993,0.101811226853127
7492,0.357424022158797,0.00346521016611157,0.0354648033495726,0.447126738066556,0.156519226258963
7493,0.0907441815733009,0.0105732052751395,0.123697316268246,0.0258645320442802,0.749120764839033
7494,0.860114250773825,0.0068475153030546,0.00298156442008087,0.011917080231241,0.118139589271798
7495,0.617825827949725,0.00250549142868625,0.0121337037602799,0.171225943030349,0.19630903383096
7496,0.45438334233658,0.00157686614446626,0.0269090999924257,0.38063242164886,0.136498269877669
7497,0.595093882636173,0.00113976814437715,0.0283025482278339,0.336492168814322,0.0389716321772935
7498,0.0000000127702416693898,0.0157199074191808,0.0380581998003955,0.00468992149056621,0.941531958519616
7499,0.156395260047959,0.00107421276665829,0.169163069992362,0.601373642089512,0.0719938151035078
7500,0.602786988905284,0.00778738794083692,0.0121234150351177,0.074571968736516,0.302730239382245
7501,0.419708947097831,0.000000000277673425853921,0.109107422882716,0.160602501866512,0.310581127875267
7502,0.452752841541937,0.000885000124011051,0.0254183029399624,0.445587368186374,0.0753564872077158
7503,0.7449642020795,0.000819338416220919,0.00622640091067524,0.173653100591509,0.0743369580020949
7504,0.198171871372642,0.0166873172244827,0.17326703202749,0.00933640138488853,0.602537377990496
7505,0.343057263469839,0.00109910061190432,0.0385682002235682,0.548812757772138,0.0684626779225509
7506,0.727988788688452,0.00148358606920064,0.0155568919129315,0.00251657281707351,0.252454160512342
7507,0.574587763780146,0.00332721671055683,0.0553995864653031,0.119132839840171,0.247552593203823
7508,0.522172516409443,0.00252935818614589,0.0458719059646227,0.138794622810129,0.290631596629659
7509,0.566127873584793,0.00821401945735104,0.036761620217342,0.129692219820127,0.259204266920387
7510,0.000000000000000227503920511717,0.0149878923586967,0.0232211350666627,0.00326216132708986,0.958528811247551
7511,0.819359270435082,0.00259383393656422,0.00608393682811512,0.0264492506197301,0.145513708180509
7512,0.761126047524356,0.00101753267530529,0.0176249401170175,0.00597652030756899,0.214254959375752
7513,0.654878573187427,0.00155493979136419,0.00646439647764532,0.217261124236824,0.119840966306739
7514,0.564835518684797,0.000988670620534895,0.0114172816722407,0.222485127938018,0.200273401084409
7515,0.778037602383333,0.00131359653284123,0.00674573470683541,0.180257951536211,0.0336451148407792
7516,0.49370792978166,0.000827471098680603,0.0318452510590044,0.421604240090332,0.0520151079703235
7517,0.38033271641569,0.00000000206465678751033,0.0361486623481477,0.29178571831565,0.291732900855855
7518,0.0815145884534235,0.00000000102199931577829,0.00394906535114236,0.148348652054507,0.766187693118927
7519,0.720997605470724,0.000925415110862744,0.0193808738568085,0.0180105779629176,0.240685527598687
7520,0.686262684275999,0.000828135740872855,0.00967374056159814,0.247744151634202,0.0554912877873289
7521,0.704451547392095,0.00112555861947907,0.00814945779480533,0.160947314947416,0.125326121246205
7522,0.0111877471858075,0.0438045584668135,0.334882036590263,0.0151998250646079,0.594925832692508
7523,0.512874716944964,0.00117517004045908,0.0399205447349979,0.318967014330913,0.127062553948666
7524,0.4573522343413,0.000495035885512006,0.0376018596870525,0.434680592493425,0.0698702775927104
7525,0.0564604841758637,0.00698616148893576,0.0665276046614443,0.220909156721208,0.649116592952549
7526,0.698630975049575,0.00132452667124805,0.0100429734189636,0.0300330102421418,0.259968514618071
7527,0.0873402336233887,0.00775685951686216,0.0651543959003222,0.195793056246247,0.64395545471318
7528,0.355939994744053,0.000690643267127161,0.0480673060098672,0.386069024234104,0.209233031744848
7529,0.441556808080501,0.00320815479560535,0.0550751701471621,0.130888477580472,0.36927138939626
7530,0.771700134887999,0.000000000475723792481228,0.0129322420720284,0.169842859108819,0.0455247634554296
7531,0.806757715150762,0.00272802978480007,0.0109975333473767,0.0751839586473732,0.104332763069688
7532,0.0919924993251354,0.0116952056013235,0.0758231871837591,0.192931750948911,0.627557356940871
7533,0.278243078249637,0.000988321312120573,0.0458355683533753,0.463439817388628,0.211493214696239
7534,0.154640352805906,0.00000000107690826768101,0.0864395857374758,0.507624388750532,0.251295671629178
7535,0.80192575104226,0.00152836995977852,0.00726948016295921,0.0368674370694116,0.152408961765591
7536,0.309336040317937,0.00159353312725593,0.17192063950448,0.0297137955865882,0.487435991463739
7537,0.651679860684844,0.00187666030203174,0.0947622257024896,0.0204507925724827,0.231230460738152
7538,0.481369741469096,0.000762400368919336,0.0290131539494747,0.348515672145483,0.140339032067026
7539,0.676032443424941,0.00836573196813834,0.0114853534086332,0.0432364293258108,0.260880041872477
7540,0.555175949916342,0.00077856839100918,0.0243456407239451,0.00282549348024201,0.416874347488461
7541,0.794207478921497,0.00145220473603331,0.0332444312497726,0.0406537379748312,0.130442147117866
7542,0.62300584704378,0.000795029192295226,0.007844614837925,0.166427891503201,0.201926617422799
7543,0.0000000217595748339941,0.0400896583295457,0.117393173092674,0.00593374928059351,0.836583397537612
7544,0.0422114049345604,0.0320745469026496,0.163790065178871,0.0104164355097777,0.751507547474141
7545,0.426230509551397,0.000552002682533954,0.033033532774817,0.400461186175186,0.139722768816066
7546,0.130753643284635,0.00482651200373836,0.10715225106864,0.653157898235708,0.104109695407279
7547,0.459007936496203,0.000775602885914303,0.0237862483598757,0.449140752521777,0.0672894597362297
7548,0.572616398419514,0.000976715090347937,0.0206197586582076,0.00332038838573938,0.402466739446191
7549,0.584281620508174,0.00164176564783074,0.0303479231995196,0.0035094831246924,0.380219207519784
7550,0.710900920349884,0.00128064362274955,0.0231775108146157,0.0215368631146967,0.243104062098054
7551,0.330366368925084,0.00102746383781943,0.0564948985514388,0.45162255791785,0.160488710767807
7552,0.240562420174659,0.000743333099170177,0.0409782524111279,0.501883573403504,0.215832420911538
7553,0.493625376662096,0.000885516289095114,0.0139551098181438,0.436279560938337,0.0552544362923285
7554,0.654885622363824,0.00210738427659472,0.0159217044795617,0.0503228180824203,0.2767624707976
7555,0.600114394029167,0.00322135367521302,0.0124228857256769,0.19156561655,0.192675750019943
7556,0.445445104706534,0.00112651504182813,0.0310783639294119,0.382171759046748,0.140178257275478
7557,0.547699958765273,0.000000000486780069303874,0.0207244319918732,0.0219084569841466,0.409667151771927
7558,0.0463638158358421,0.0194264177333663,0.147511704501155,0.0229100740807479,0.763787987848889
7559,0.662238882008915,0.000881907657375945,0.0143958444519495,0.0033368268759191,0.31914653900584
7560,0.536414645738405,0.00242730347575118,0.0108186456331092,0.242618783189048,0.207720621963686
7561,0.502394920867849,0.00000000046362593529525,0.0638278152296487,0.0511084548003741,0.382668808638502
7562,0.724439553241937,0.00211856950810704,0.00328227900903406,0.204462893818186,0.065696704422736
7563,0.663914766810043,0.00243226949379169,0.0134846446035015,0.0570241629210846,0.263144156171579
7564,0.326998772521105,0.000821198060513696,0.0624999973585553,0.414945148201909,0.194734883857917
7565,0.0000000235628777332004,0.0234256171494875,0.0345198822117484,0.00780920284467429,0.934245274231212
7566,0.129071794129843,0.00000000100165565228594,0.0082738299036182,0.130842891567191,0.731811483397693
7567,0.417557392662874,0.00242917867470935,0.0666771787863164,0.188687920176368,0.324648329699732
7568,0.475261622701161,0.000000000217329257962841,0.00644382906523042,0.492386437782614,0.025908110233665
7569,0.698308229639571,0.00256897084889099,0.0155632260964256,0.224954819683147,0.0586047537319659
7570,0.684532641237396,0.00123239829214161,0.00802080471036176,0.238200496295804,0.0680136594642965
7571,0.304467948561595,0.00316973636474147,0.0461371570467807,0.435307885123295,0.210917272903588
7572,0.781114601326768,0.00107790524559424,0.00502894430984489,0.177482121786374,0.0352964273314181
7573,0.335642549201056,0.00121157327179801,0.0506728077899629,0.414919734122905,0.197553335614277
7574,0.0000000218967183647245,0.0269070034377271,0.137933491567553,0.00816409947240951,0.826995383625592
7575,0.0639301144569131,0.00000000282982671377739,0.0791098534835619,0.0280658014062177,0.828894227823481
7576,0.000000000000000217091272309529,0.0169169685703519,0.0332708922070104,0.00546926780260057,0.944342871420037
7577,0.65102075349728,0.000802736699168443,0.0117328627082982,0.153039660933349,0.183403986161905
7578,0.144587137841769,0.0590543081860643,0.0467702594253265,0.0686314703488105,0.680956824198029
7579,0.0357672034987642,0.00000000605982188988306,0.140402457181225,0.00799838808987213,0.815831945170317
7580,0.618202213274089,0.00062366041261978,0.0197534824778979,0.331911057468845,0.029509586366548
7581,0.822619718920154,0.00133405778593913,0.00508533085556146,0.0659360874694792,0.105024804968866
7582,0.109671774238588,0.0571335886250102,0.0988612998784812,0.00428361018371795,0.730049727074203
7583,0.107518115868684,0.0176839320291356,0.117430141213095,0.00588356868384335,0.751484242205242
7584,0.04762111742528,0.0317784126833969,0.148282329312272,0.0056412420845035,0.766676898494547
7585,0.855184942894566,0.00192221465500512,0.0137058988347683,0.0238780013906721,0.105308942224989
7586,0.78011286860178,0.00084909178512537,0.00599005326077853,0.123314708219739,0.0897332781325769
7587,0.357908582699756,0.00131312371991156,0.170808451136347,0.0965855260641439,0.373384316379841
7588,0.868604043946627,0.00110069443238489,0.0191480707854053,0.0291489632720827,0.0819982275635003
7589,0.539126637835285,0.00106263002539731,0.017829656931426,0.0311137932612219,0.41086728194667
7590,0.0715961591396917,0.00590709564354888,0.0538450461911498,0.194059831689853,0.674591867335757
7591,0.0920872010370075,0.0123567352149822,0.136094766936394,0.105005252115049,0.654456044696567
7592,0.772217111399367,0.000792070505949139,0.00716790822193483,0.105734415226433,0.114088494646316
7593,0.0000000176707333798884,0.0083282479072474,0.0312693021392801,0.0222821384115612,0.938120293871178
7594,0.333194912744064,0.00102026807558372,0.0598278506408507,0.393688236704743,0.212268731834758
7595,0.0143425041676264,0.024656017471517,0.284548277036734,0.0140019049098402,0.662451296414282
7596,0.559665035561194,0.000000000535236753589513,0.0268727788710613,0.182132566290657,0.231329618741851
7597,0.554728313838801,0.00527382063884623,0.083346127440823,0.0126818366560981,0.343969901425432
7598,0.228332919927922,0.00130020326080817,0.0422081061910002,0.54723575144106,0.18092301917921
