ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
4734,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4735,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4736,0.0982456140350877,0.0280701754385965,0.312280701754386,0.056140350877193,0.505263157894737
4737,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4738,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
4739,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4740,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4741,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4742,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
4743,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4744,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4745,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4746,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4747,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4748,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4749,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4750,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4751,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4752,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4753,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4754,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4755,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4756,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4757,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4758,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4759,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4760,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4761,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4762,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4763,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4764,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4765,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4766,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4767,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4768,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4769,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4770,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4771,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4772,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4773,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4774,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4775,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4776,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4777,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4778,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4779,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
4780,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4781,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4782,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4783,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4784,0.0982456140350877,0.0280701754385965,0.312280701754386,0.056140350877193,0.505263157894737
4785,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4786,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
4787,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4788,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4789,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
4790,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4791,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4792,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4793,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4794,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4795,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4796,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4797,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4798,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4799,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4800,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4801,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4802,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
4803,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4804,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
4805,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4806,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4807,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4808,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4809,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4810,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4811,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4812,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4813,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4814,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4815,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4816,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4817,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
4818,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4819,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4820,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4821,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4822,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4823,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4824,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4825,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4826,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4827,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4828,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4829,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4830,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4831,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4832,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4833,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4834,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4835,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4836,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4837,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4838,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4839,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4840,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
4841,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4842,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4843,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4844,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4845,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4846,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4847,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4848,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4849,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4850,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4851,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4852,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4853,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4854,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4855,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4856,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4857,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4858,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4859,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4860,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4861,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4862,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4863,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4864,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4865,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4866,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4867,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4868,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4869,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4870,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4871,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
4872,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4873,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4874,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4875,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
4876,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4877,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4878,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
4879,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4880,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4881,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4882,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4883,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4884,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4885,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4886,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4887,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4888,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4889,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4890,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4891,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4892,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4893,0.0363636363636364,0,0,0.0181818181818182,0.945454545454545
4894,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4895,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4896,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4897,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4898,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4899,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
4900,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4901,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4902,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4903,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4904,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4905,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4906,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
4907,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4908,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4909,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
4910,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4911,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4912,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4913,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4914,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4915,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4916,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4917,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4918,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4919,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4920,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4921,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4922,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4923,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4924,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
4925,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4926,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4927,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
4928,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4929,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4930,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4931,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4932,0.0363636363636364,0,0,0.0181818181818182,0.945454545454545
4933,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
4934,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4935,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4936,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4937,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
4938,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4939,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4940,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4941,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4942,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4943,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4944,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4945,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4946,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4947,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4948,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4949,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4950,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4951,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4952,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
4953,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4954,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4955,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4956,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4957,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4958,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4959,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4960,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
4961,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4962,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4963,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4964,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4965,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
4966,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4967,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4968,0.710455764075067,0,0.00268096514745308,0.0214477211796247,0.265415549597855
4969,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4970,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4971,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4972,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4973,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4974,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4975,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4976,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4977,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4978,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4979,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4980,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4981,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
4982,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4983,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4984,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4985,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4986,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4987,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
4988,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
4989,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4990,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4991,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4992,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4993,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
4994,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
4995,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4996,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
4997,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
4998,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
4999,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
5000,0.0374384236453202,0.00295566502463054,0.164532019704433,0.445320197044335,0.349753694581281
5001,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
5002,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5003,0.08980044345898,0.00443458980044346,0.057649667405765,0.273835920177384,0.574279379157428
5004,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
5005,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5006,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
5007,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5008,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
5009,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
5010,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
5011,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
5012,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
5013,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
5014,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
5015,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
5016,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
5017,0.781542898341745,0,0.00360490266762797,0.172314347512617,0.0425378514780101
5018,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
5019,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
5020,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
5021,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5022,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5023,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
5024,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
5025,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
5026,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
5027,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
5028,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5029,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
5030,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
5031,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5032,0.268408551068884,0.0391923990498812,0.0534441805225653,0.00712589073634204,0.631828978622328
5033,0.296178343949045,0.00424628450106157,0.0488322717622081,0.21656050955414,0.434182590233546
5034,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
5035,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
5036,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
5037,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
5038,0.518392112248768,0.00189609404626469,0.0314751611679939,0.319302237390975,0.128934395145999
5039,0,0.0204761904761905,0.0347619047619048,0.0133333333333333,0.931428571428571
5040,0.00511390051139005,0.0251046025104603,0.144583914458391,0.0130172013017201,0.812180381218038
5041,0.890818858560794,0.00124069478908189,0.00372208436724566,0.0285359801488834,0.075682382133995
5042,0.744448772886638,0.00116867939228672,0.00584339696143358,0.0327230229840281,0.215816127775614
5043,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
5044,0.617071724955542,0.000889152341434499,0.0133372851215175,0.163011262596325,0.205690574985181
5045,0.489711934156379,0.00411522633744856,0.0534979423868313,0.0637860082304527,0.388888888888889
5046,0.429179978700745,0.00106496272630458,0.0362087326943557,0.479233226837061,0.0543130990415335
5047,0.00234466588511137,0.0140679953106682,0.35873388042204,0.0152403282532239,0.609613130128957
5048,0.293639674978986,0.00252171476604091,0.0630428691510227,0.424768842813113,0.216026898290838
